s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
0,9,8,-35.027027027027025,-28.509615384615387,-5.199999999999999,QT450-10,172.92938867438497,,,,False
0,9,9,-35.027027027027025,-28.509615384615387,-4.3999999999999995,QT450-10,172.95935214785143,,,,False
0,9,10,-35.027027027027025,-28.509615384615387,-3.5999999999999996,QT450-10,172.98432395256177,,,,False
0,9,11,-35.027027027027025,-28.509615384615387,-2.799999999999999,QT450-10,173.00430290545486,,,,False
0,9,12,-35.027027027027025,-28.509615384615387,-2.0,QT450-10,173.01928801991085,,,,False
0,9,13,-35.027027027027025,-28.509615384615387,-1.1999999999999993,QT450-10,173.02927853177394,,,,False
0,9,14,-35.027027027027025,-28.509615384615387,-0.3999999999999986,QT450-10,173.0342739198111,,,,False
0,9,15,-35.027027027027025,-28.509615384615387,0.40000000000000036,QT450-10,173.0342739198111,,,,False
0,9,16,-35.027027027027025,-28.509615384615387,1.200000000000001,QT450-10,173.02927853177394,,,,False
0,9,17,-35.027027027027025,-28.509615384615387,2.0,QT450-10,173.01928801991085,,,,False
0,9,18,-35.027027027027025,-28.509615384615387,2.8000000000000007,QT450-10,173.00430290545486,,,,False
0,9,19,-35.027027027027025,-28.509615384615387,3.6000000000000014,QT450-10,172.98432395256177,,,,False
0,9,20,-35.027027027027025,-28.509615384615387,4.400000000000002,QT450-10,172.95935214785143,,,,False
0,9,21,-35.027027027027025,-28.509615384615387,5.199999999999999,QT450-10,172.92938867438497,,,,False
0,9,22,-35.027027027027025,-28.509615384615387,6.0,QT450-10,172.8944348810847,,,,False
0,9,23,-35.027027027027025,-28.509615384615387,6.800000000000001,QT450-10,172.8544922487662,,,,False
0,9,24,-35.027027027027025,-28.509615384615387,7.600000000000001,QT450-10,172.80956235405392,,,,False
0,9,25,-35.027027027027025,-28.509615384615387,8.400000000000002,QT450-10,172.75964683248233,,,,False
0,9,26,-35.027027027027025,-28.509615384615387,9.200000000000003,QT450-10,172.70474734205186,,,,False
0,9,27,-35.027027027027025,-28.509615384615387,10.0,QT450-10,172.64486552843712,,,,False
0,9,28,-35.027027027027025,-28.509615384615387,10.8,QT450-10,172.58000299300215,,,,False
0,9,29,-35.027027027027025,-28.509615384615387,11.600000000000001,QT450-10,172.51016126484814,,,,False
0,10,0,-35.027027027027025,-27.721153846153847,-11.6,QT450-10,172.9547008330084,,,,False
0,10,1,-35.027027027027025,-27.721153846153847,-10.8,QT450-10,173.02481189224017,,,,False
0,10,2,-35.027027027027025,-27.721153846153847,-10.0,QT450-10,173.0899255683685,,,,False
0,10,3,-35.027027027027025,-27.721153846153847,-9.2,QT450-10,173.15004018084483,,,,False
0,10,4,-35.027027027027025,-27.721153846153847,-8.4,QT450-10,173.20515396385767,,,,False
0,10,5,-35.027027027027025,-27.721153846153847,-7.6,QT450-10,173.25526509655126,,,,False
0,10,6,-35.027027027027025,-27.721153846153847,-6.8,QT450-10,173.3003717385046,,,,False
0,10,7,-35.027027027027025,-27.721153846153847,-6.0,QT450-10,173.34047206900593,,,,False
0,10,8,-35.027027027027025,-27.721153846153847,-5.199999999999999,QT450-10,173.37556432861868,,,,False
0,10,9,-35.027027027027025,-27.721153846153847,-4.3999999999999995,QT450-10,173.40564686148562,,,,False
0,10,10,-35.027027027027025,-27.721153846153847,-3.5999999999999996,QT450-10,173.43071815678823,,,,False
0,10,11,-35.027027027027025,-27.721153846153847,-2.799999999999999,QT450-10,173.45077688779273,,,,False
0,10,12,-35.027027027027025,-27.721153846153847,-2.0,QT450-10,173.46582194699224,,,,False
0,10,13,-35.027027027027025,-27.721153846153847,-1.1999999999999993,QT450-10,173.47585247599451,,,,False
0,10,14,-35.027027027027025,-27.721153846153847,-0.3999999999999986,QT450-10,173.48086788900565,,,,False
0,10,15,-35.027027027027025,-27.721153846153847,0.40000000000000036,QT450-10,173.48086788900565,,,,False
0,10,16,-35.027027027027025,-27.721153846153847,1.200000000000001,QT450-10,173.47585247599451,,,,False
0,10,17,-35.027027027027025,-27.721153846153847,2.0,QT450-10,173.46582194699224,,,,False
0,10,18,-35.027027027027025,-27.721153846153847,2.8000000000000007,QT450-10,173.45077688779273,,,,False
0,10,19,-35.027027027027025,-27.721153846153847,3.6000000000000014,QT450-10,173.43071815678823,,,,False
0,10,20,-35.027027027027025,-27.721153846153847,4.400000000000002,QT450-10,173.40564686148562,,,,False
0,10,21,-35.027027027027025,-27.721153846153847,5.199999999999999,QT450-10,173.37556432861868,,,,False
0,10,22,-35.027027027027025,-27.721153846153847,6.0,QT450-10,173.34047206900593,,,,False
0,10,23,-35.027027027027025,-27.721153846153847,6.800000000000001,QT450-10,173.3003717385046,,,,False
0,10,24,-35.027027027027025,-27.721153846153847,7.600000000000001,QT450-10,173.25526509655126,,,,False
0,10,25,-35.027027027027025,-27.721153846153847,8.400000000000002,QT450-10,173.20515396385767,,,,False
0,10,26,-35.027027027027025,-27.721153846153847,9.200000000000003,QT450-10,173.15004018084483,,,,False
0,10,27,-35.027027027027025,-27.721153846153847,10.0,QT450-10,173.0899255683685,,,,False
0,10,28,-35.027027027027025,-27.721153846153847,10.8,QT450-10,173.02481189224017,,,,False
0,10,29,-35.027027027027025,-27.721153846153847,11.600000000000001,QT450-10,172.9547008330084,,,,False
0,11,0,-35.027027027027025,-26.932692307692307,-11.6,QT450-10,173.4314210400208,,,,False
0,11,1,-35.027027027027025,-26.932692307692307,-10.8,QT450-10,173.50182153938923,,,,False
0,11,2,-35.027027027027025,-26.932692307692307,-10.0,QT450-10,173.56720519015823,,,,False
0,11,3,-35.027027027027025,-26.932692307692307,-9.2,QT450-10,173.62757014170802,,,,False
0,11,4,-35.027027027027025,-26.932692307692307,-8.4,QT450-10,173.68291444076226,,,,False
0,11,5,-35.027027027027025,-26.932692307692307,-7.6,QT450-10,173.73323606493688,,,,False
0,11,6,-35.027027027027025,-26.932692307692307,-6.8,QT450-10,173.77853296275504,,,,False
0,11,7,-35.027027027027025,-26.932692307692307,-6.0,QT450-10,173.81880309843166,,,,False
0,11,8,-35.027027027027025,-26.932692307692307,-5.199999999999999,QT450-10,173.85404449959785,,,,False
0,11,9,-35.027027027027025,-26.932692307692307,-4.3999999999999995,QT450-10,173.8842553060611,,,,False
0,11,10,-35.027027027027025,-26.932692307692307,-3.5999999999999996,QT450-10,173.90943381767772,,,,False
0,11,11,-35.027027027027025,-26.932692307692307,-2.799999999999999,QT450-10,173.92957853946513,,,,False
0,11,12,-35.027027027027025,-26.932692307692307,-2.0,QT450-10,173.94468822219827,,,,False
0,11,13,-35.027027027027025,-26.932692307692307,-1.1999999999999993,QT450-10,173.95476189692252,,,,False
0,11,14,-35.027027027027025,-26.932692307692307,-0.3999999999999986,QT450-10,173.95979890205737,,,,False
0,11,15,-35.027027027027025,-26.932692307692307,0.40000000000000036,QT450-10,173.95979890205737,,,,False
0,11,16,-35.027027027027025,-26.932692307692307,1.200000000000001,QT450-10,173.95476189692252,,,,False
0,11,17,-35.027027027027025,-26.932692307692307,2.0,QT450-10,173.94468822219827,,,,False
0,11,18,-35.027027027027025,-26.932692307692307,2.8000000000000007,QT450-10,173.92957853946513,,,,False
0,11,19,-35.027027027027025,-26.932692307692307,3.6000000000000014,QT450-10,173.90943381767772,,,,False
0,11,20,-35.027027027027025,-26.932692307692307,4.400000000000002,QT450-10,173.8842553060611,,,,False
0,11,21,-35.027027027027025,-26.932692307692307,5.199999999999999,QT450-10,173.85404449959785,,,,False
0,11,22,-35.027027027027025,-26.932692307692307,6.0,QT450-10,173.81880309843166,,,,False
0,11,23,-35.027027027027025,-26.932692307692307,6.800000000000001,QT450-10,173.77853296275504,,,,False
0,11,24,-35.027027027027025,-26.932692307692307,7.600000000000001,QT450-10,173.73323606493688,,,,False
0,11,25,-35.027027027027025,-26.932692307692307,8.400000000000002,QT450-10,173.68291444076226,,,,False
0,11,26,-35.027027027027025,-26.932692307692307,9.200000000000003,QT450-10,173.62757014170802,,,,False
0,11,27,-35.027027027027025,-26.932692307692307,10.0,QT450-10,173.56720519015823,,,,False
0,11,28,-35.027027027027025,-26.932692307692307,10.8,QT450-10,173.50182153938923,,,,False
0,11,29,-35.027027027027025,-26.932692307692307,11.600000000000001,QT450-10,173.4314210400208,,,,False
0,12,0,-35.027027027027025,-26.14423076923077,-11.6,QT450-10,173.93888384231917,,,,False
0,12,1,-35.027027027027025,-26.14423076923077,-10.8,QT450-10,174.00959315164448,,,,False
0,12,2,-35.027027027027025,-26.14423076923077,-10.0,QT450-10,174.07526494625446,,,,False
0,12,3,-35.027027027027025,-26.14423076923077,-9.2,QT450-10,174.1358971858995,,,,False
0,12,4,-35.027027027027025,-26.14423076923077,-8.4,QT450-10,174.19148770476107,,,,False
0,12,5,-35.027027027027025,-26.14423076923077,-7.6,QT450-10,174.24203424944426,,,,False
0,12,6,-35.027027027027025,-26.14423076923077,-6.8,QT450-10,174.28753452476562,,,,False
0,12,7,-35.027027027027025,-26.14423076923077,-6.0,QT450-10,174.3279862453533,,,,False
0,12,8,-35.027027027027025,-26.14423076923077,-5.199999999999999,QT450-10,174.3633871908703,,,,False
0,12,9,-35.027027027027025,-26.14423076923077,-4.3999999999999995,QT450-10,174.39373526256867,,,,False
0,12,10,-35.027027027027025,-26.14423076923077,-3.5999999999999996,QT450-10,174.4190285388694,,,,False
0,12,11,-35.027027027027025,-26.14423076923077,-2.799999999999999,QT450-10,174.43926532774444,,,,False
0,12,12,-35.027027027027025,-26.14423076923077,-2.0,QT450-10,174.4544442138378,,,,False
0,12,13,-35.027027027027025,-26.14423076923077,-1.1999999999999993,QT450-10,174.4645640985015,,,,False
0,12,14,-35.027027027027025,-26.14423076923077,-0.3999999999999986,QT450-10,174.46962423121695,,,,False
0,12,15,-35.027027027027025,-26.14423076923077,0.40000000000000036,QT450-10,174.46962423121695,,,,False
0,12,16,-35.027027027027025,-26.14423076923077,1.200000000000001,QT450-10,174.4645640985015,,,,False
0,12,17,-35.027027027027025,-26.14423076923077,2.0,QT450-10,174.4544442138378,,,,False
0,12,18,-35.027027027027025,-26.14423076923077,2.8000000000000007,QT450-10,174.43926532774444,,,,False
0,12,19,-35.027027027027025,-26.14423076923077,3.6000000000000014,QT450-10,174.4190285388694,,,,False
0,12,20,-35.027027027027025,-26.14423076923077,4.400000000000002,QT450-10,174.39373526256867,,,,False
0,12,21,-35.027027027027025,-26.14423076923077,5.199999999999999,QT450-10,174.3633871908703,,,,False
0,12,22,-35.027027027027025,-26.14423076923077,6.0,QT450-10,174.3279862453533,,,,False
0,12,23,-35.027027027027025,-26.14423076923077,6.800000000000001,QT450-10,174.28753452476562,,,,False
0,12,24,-35.027027027027025,-26.14423076923077,7.600000000000001,QT450-10,174.24203424944426,,,,False
0,12,25,-35.027027027027025,-26.14423076923077,8.400000000000002,QT450-10,174.19148770476107,,,,False
0,12,26,-35.027027027027025,-26.14423076923077,9.200000000000003,QT450-10,174.1358971858995,,,,False
0,12,27,-35.027027027027025,-26.14423076923077,10.0,QT450-10,174.07526494625446,,,,False
0,12,28,-35.027027027027025,-26.14423076923077,10.8,QT450-10,174.00959315164448,,,,False
0,12,29,-35.027027027027025,-26.14423076923077,11.600000000000001,QT450-10,173.93888384231917,,,,False
0,13,0,-35.027027027027025,-25.355769230769234,-11.6,QT450-10,174.47552810972977,,,,False
0,13,1,-35.027027027027025,-25.355769230769234,-10.8,QT450-10,174.54656479165982,,,,False
0,13,2,-35.027027027027025,-25.355769230769234,-10.0,QT450-10,174.612542177857,,,,False
0,13,3,-35.027027027027025,-25.355769230769234,-9.2,QT450-10,174.67345801718056,,,,False
0,13,4,-35.027027027027025,-25.355769230769234,-8.4,QT450-10,174.72930990316107,,,,False
0,13,5,-35.027027027027025,-25.355769230769234,-7.6,QT450-10,174.78009531769692,,,,False
0,13,6,-35.027027027027025,-25.355769230769234,-6.8,QT450-10,174.8258116840966,,,,False
0,13,7,-35.027027027027025,-25.355769230769234,-6.0,QT450-10,174.8664564271085,,,,False
0,13,8,-35.027027027027025,-25.355769230769234,-5.199999999999999,QT450-10,174.90202703731617,,,,False
0,13,9,-35.027027027027025,-25.355769230769234,-4.3999999999999995,QT450-10,174.9325211371491,,,,False
0,13,10,-35.027027027027025,-25.355769230769234,-3.5999999999999996,QT450-10,174.95793654575968,,,,False
0,13,11,-35.027027027027025,-25.355769230769234,-2.799999999999999,QT450-10,174.97827134013284,,,,False
0,13,12,-35.027027027027025,-25.355769230769234,-2.0,QT450-10,174.9935239100115,,,,False
0,13,13,-35.027027027027025,-25.355769230769234,-1.1999999999999993,QT450-10,175.00369300451715,,,,False
0,13,14,-35.027027027027025,-25.355769230769234,-0.3999999999999986,QT450-10,175.00877776870598,,,,False
0,13,15,-35.027027027027025,-25.355769230769234,0.40000000000000036,QT450-10,175.00877776870598,,,,False
0,13,16,-35.027027027027025,-25.355769230769234,1.200000000000001,QT450-10,175.00369300451715,,,,False
0,13,17,-35.027027027027025,-25.355769230769234,2.0,QT450-10,174.9935239100115,,,,False
0,13,18,-35.027027027027025,-25.355769230769234,2.8000000000000007,QT450-10,174.97827134013284,,,,False
0,13,19,-35.027027027027025,-25.355769230769234,3.6000000000000014,QT450-10,174.95793654575968,,,,False
0,13,20,-35.027027027027025,-25.355769230769234,4.400000000000002,QT450-10,174.9325211371491,,,,False
0,13,21,-35.027027027027025,-25.355769230769234,5.199999999999999,QT450-10,174.90202703731617,,,,False
0,13,22,-35.027027027027025,-25.355769230769234,6.0,QT450-10,174.8664564271085,,,,False
0,13,23,-35.027027027027025,-25.355769230769234,6.800000000000001,QT450-10,174.8258116840966,,,,False
0,13,24,-35.027027027027025,-25.355769230769234,7.600000000000001,QT450-10,174.78009531769692,,,,False
0,13,25,-35.027027027027025,-25.355769230769234,8.400000000000002,QT450-10,174.72930990316107,,,,False
0,13,26,-35.027027027027025,-25.355769230769234,9.200000000000003,QT450-10,174.67345801718056,,,,False
0,13,27,-35.027027027027025,-25.355769230769234,10.0,QT450-10,174.612542177857,,,,False
0,13,28,-35.027027027027025,-25.355769230769234,10.8,QT450-10,174.54656479165982,,,,False
0,13,29,-35.027027027027025,-25.355769230769234,11.600000000000001,QT450-10,174.47552810972977,,,,False
0,14,0,-35.027027027027025,-24.567307692307693,-11.6,QT450-10,175.0396726572398,,,,False
0,14,1,-35.027027027027025,-24.567307692307693,-10.8,QT450-10,175.11105440055897,,,,False
0,14,2,-35.027027027027025,-24.567307692307693,-10.0,QT450-10,175.1773540504237,,,,False
0,14,3,-35.027027027027025,-24.567307692307693,-9.2,QT450-10,175.23856912102195,,,,False
0,14,4,-35.027027027027025,-24.567307692307693,-8.4,QT450-10,175.29469693298006,,,,False
0,14,5,-35.027027027027025,-24.567307692307693,-7.6,QT450-10,175.34573466426852,,,,False
0,14,6,-35.027027027027025,-24.567307692307693,-6.8,QT450-10,175.3916794123044,,,,False
0,14,7,-35.027027027027025,-24.567307692307693,-6.0,QT450-10,175.43252826440238,,,,False
0,14,8,-35.027027027027025,-24.567307692307693,-5.199999999999999,QT450-10,175.46827837340942,,,,False
0,14,9,-35.027027027027025,-24.567307692307693,-4.3999999999999995,QT450-10,175.49892703521624,,,,False
0,14,10,-35.027027027027025,-24.567307692307693,-3.5999999999999996,QT450-10,175.52447176486595,,,,False
0,14,11,-35.027027027027025,-24.567307692307693,-2.799999999999999,QT450-10,175.54491036814687,,,,False
0,14,12,-35.027027027027025,-24.567307692307693,-2.0,QT450-10,175.56024100584267,,,,False
0,14,13,-35.027027027027025,-24.567307692307693,-1.1999999999999993,QT450-10,175.57046224818657,,,,False
0,14,14,-35.027027027027025,-24.567307692307693,-0.3999999999999986,QT450-10,175.5755731175038,,,,False
0,14,15,-35.027027027027025,-24.567307692307693,0.40000000000000036,QT450-10,175.5755731175038,,,,False
0,14,16,-35.027027027027025,-24.567307692307693,1.200000000000001,QT450-10,175.57046224818657,,,,False
0,14,17,-35.027027027027025,-24.567307692307693,2.0,QT450-10,175.56024100584267,,,,False
0,14,18,-35.027027027027025,-24.567307692307693,2.8000000000000007,QT450-10,175.54491036814687,,,,False
0,14,19,-35.027027027027025,-24.567307692307693,3.6000000000000014,QT450-10,175.52447176486595,,,,False
0,14,20,-35.027027027027025,-24.567307692307693,4.400000000000002,QT450-10,175.49892703521624,,,,False
0,14,21,-35.027027027027025,-24.567307692307693,5.199999999999999,QT450-10,175.46827837340942,,,,False
0,14,22,-35.027027027027025,-24.567307692307693,6.0,QT450-10,175.43252826440238,,,,False
0,14,23,-35.027027027027025,-24.567307692307693,6.800000000000001,QT450-10,175.3916794123044,,,,False
0,14,24,-35.027027027027025,-24.567307692307693,7.600000000000001,QT450-10,175.34573466426852,,,,False
0,14,25,-35.027027027027025,-24.567307692307693,8.400000000000002,QT450-10,175.29469693298006,,,,False
0,14,26,-35.027027027027025,-24.567307692307693,9.200000000000003,QT450-10,175.23856912102195,,,,False
0,14,27,-35.027027027027025,-24.567307692307693,10.0,QT450-10,175.1773540504237,,,,False
0,14,28,-35.027027027027025,-24.567307692307693,10.8,QT450-10,175.11105440055897,,,,False
0,14,29,-35.027027027027025,-24.567307692307693,11.600000000000001,QT450-10,175.0396726572398,,,,False
0,15,0,-35.027027027027025,-23.778846153846153,-11.6,QT450-10,175.6295196529442,,,,False
0,15,1,-35.027027027027025,-23.778846153846153,-10.8,QT450-10,175.70126320774884,,,,False
0,15,2,-35.027027027027025,-23.778846153846153,-10.0,QT450-10,175.76790096697343,,,,False
0,15,3,-35.027027027027025,-23.778846153846153,-9.2,QT450-10,175.82943018287074,,,,False
0,15,4,-35.027027027027025,-23.778846153846153,-8.4,QT450-10,175.88584786541654,,,,False
0,15,5,-35.027027027027025,-23.778846153846153,-7.6,QT450-10,175.93715084228165,,,,False
0,15,6,-35.027027027027025,-23.778846153846153,-6.8,QT450-10,175.98333583223354,,,,False
0,15,7,-35.027027027027025,-23.778846153846153,-6.0,QT450-10,176.02439952847874,,,,False
0,15,8,-35.027027027027025,-23.778846153846153,-5.199999999999999,QT450-10,176.06033868808944,,,,False
0,15,9,-35.027027027027025,-23.778846153846153,-4.3999999999999995,QT450-10,176.09115022351978,,,,False
0,15,10,-35.027027027027025,-23.778846153846153,-3.5999999999999996,QT450-10,176.1168312922894,,,,False
0,15,11,-35.027027027027025,-23.778846153846153,-2.799999999999999,QT450-10,176.1373793811586,,,,False
0,15,12,-35.027027027027025,-23.778846153846153,-2.0,QT450-10,176.15279238149841,,,,False
0,15,13,-35.027027027027025,-23.778846153846153,-1.1999999999999993,QT450-10,176.16306865303397,,,,False
0,15,14,-35.027027027027025,-23.778846153846153,-0.3999999999999986,QT450-10,176.16820707367003,,,,False
0,15,15,-35.027027027027025,-23.778846153846153,0.40000000000000036,QT450-10,176.16820707367003,,,,False
0,15,16,-35.027027027027025,-23.778846153846153,1.200000000000001,QT450-10,176.16306865303397,,,,False
0,15,17,-35.027027027027025,-23.778846153846153,2.0,QT450-10,176.15279238149841,,,,False
0,15,18,-35.027027027027025,-23.778846153846153,2.8000000000000007,QT450-10,176.1373793811586,,,,False
0,15,19,-35.027027027027025,-23.778846153846153,3.6000000000000014,QT450-10,176.1168312922894,,,,False
0,15,20,-35.027027027027025,-23.778846153846153,4.400000000000002,QT450-10,176.09115022351978,,,,False
0,15,21,-35.027027027027025,-23.778846153846153,5.199999999999999,QT450-10,176.06033868808944,,,,False
