s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
19,38,2,1.945945945945951,-5.64423076923077,-10.0,QT450-10,271.5687744420483,,,,False
19,38,3,1.945945945945951,-5.64423076923077,-9.2,QT450-10,272.8740110430661,,,,False
19,38,4,1.945945945945951,-5.64423076923077,-8.4,QT450-10,274.7269489997524,,,,False
19,38,5,1.945945945945951,-5.64423076923077,-7.6,QT450-10,277.29817391231046,,,,False
19,38,6,1.945945945945951,-5.64423076923077,-6.8,QT450-10,280.8483869047766,,,,False
19,38,7,1.945945945945951,-5.64423076923077,-6.0,QT450-10,285.6311172594435,,,,False
19,38,8,1.945945945945951,-5.64423076923077,-5.199999999999999,QT450-10,291.7431013723755,,,,False
19,38,9,1.945945945945951,-5.64423076923077,-4.3999999999999995,QT450-10,299.25731428149584,,,,False
19,38,10,1.945945945945951,-5.64423076923077,-3.5999999999999996,QT450-10,307.52939649165546,,,,False
19,38,11,1.945945945945951,-5.64423076923077,-2.799999999999999,QT450-10,316.1143381129734,,,,False
19,38,12,1.945945945945951,-5.64423076923077,-2.0,QT450-10,324.3232865629206,,,,False
19,38,13,1.945945945945951,-5.64423076923077,-1.1999999999999993,QT450-10,330.70844125380364,,,,False
19,38,14,1.945945945945951,-5.64423076923077,-0.3999999999999986,QT450-10,334.2122741014308,,,,False
19,38,15,1.945945945945951,-5.64423076923077,0.40000000000000036,QT450-10,334.2122741014308,,,,False
19,38,16,1.945945945945951,-5.64423076923077,1.200000000000001,QT450-10,330.70844125380364,,,,False
19,38,17,1.945945945945951,-5.64423076923077,2.0,QT450-10,324.3232865629206,,,,False
19,38,18,1.945945945945951,-5.64423076923077,2.8000000000000007,QT450-10,316.1143381129734,,,,False
19,38,19,1.945945945945951,-5.64423076923077,3.6000000000000014,QT450-10,307.52939649165546,,,,False
19,38,20,1.945945945945951,-5.64423076923077,4.400000000000002,QT450-10,299.2573142814958,,,,False
19,38,21,1.945945945945951,-5.64423076923077,5.199999999999999,QT450-10,291.74310137237546,,,,False
19,38,22,1.945945945945951,-5.64423076923077,6.0,QT450-10,285.6311172594435,,,,False
19,38,23,1.945945945945951,-5.64423076923077,6.800000000000001,QT450-10,280.8483869047766,,,,False
19,38,24,1.945945945945951,-5.64423076923077,7.600000000000001,QT450-10,277.29817391231046,,,,False
19,38,25,1.945945945945951,-5.64423076923077,8.400000000000002,QT450-10,274.7269489997524,,,,False
19,38,26,1.945945945945951,-5.64423076923077,9.200000000000003,QT450-10,272.8740110430661,,,,False
19,38,27,1.945945945945951,-5.64423076923077,10.0,QT450-10,271.5687744420483,,,,False
19,38,28,1.945945945945951,-5.64423076923077,10.8,QT450-10,270.698378954957,,,,False
19,38,29,1.945945945945951,-5.64423076923077,11.600000000000001,QT450-10,270.2002316099527,,,,False
19,39,0,1.945945945945951,-4.8557692307692335,-11.6,QT450-10,275.4603209638396,,,,False
19,39,1,1.945945945945951,-4.8557692307692335,-10.8,QT450-10,276.04817758173147,,,,False
19,39,2,1.945945945945951,-4.8557692307692335,-10.0,QT450-10,277.1036081427434,,,,False
19,39,3,1.945945945945951,-4.8557692307692335,-9.2,QT450-10,278.71628812558697,,,,False
19,39,4,1.945945945945951,-4.8557692307692335,-8.4,QT450-10,281.0437204816712,,,,False
19,39,5,1.945945945945951,-4.8557692307692335,-7.6,QT450-10,284.3562159822671,,,,False
19,39,6,1.945945945945951,-4.8557692307692335,-6.8,QT450-10,288.9975435213501,,,,False
19,39,7,1.945945945945951,-4.8557692307692335,-6.0,QT450-10,295.38008490238144,,,,False
19,39,8,1.945945945945951,-4.8557692307692335,-5.199999999999999,QT450-10,303.7559920341828,,,,False
19,39,9,1.945945945945951,-4.8557692307692335,-4.3999999999999995,QT450-10,313.91424788709486,,,,False
19,39,10,1.945945945945951,-4.8557692307692335,-3.5999999999999996,QT450-10,325.7439948919862,,,,False
19,39,11,1.945945945945951,-4.8557692307692335,-2.799999999999999,QT450-10,338.53770916516646,,,,False
19,39,12,1.945945945945951,-4.8557692307692335,-2.0,QT450-10,350.49779448272693,,,,False
19,39,13,1.945945945945951,-4.8557692307692335,-1.1999999999999993,QT450-10,359.9581357961975,,,,False
19,39,14,1.945945945945951,-4.8557692307692335,-0.3999999999999986,QT450-10,365.26254928627395,,,,False
19,39,15,1.945945945945951,-4.8557692307692335,0.40000000000000036,QT450-10,365.26254928627395,,,,False
19,39,16,1.945945945945951,-4.8557692307692335,1.200000000000001,QT450-10,359.9581357961975,,,,False
19,39,17,1.945945945945951,-4.8557692307692335,2.0,QT450-10,350.49779448272693,,,,False
19,39,18,1.945945945945951,-4.8557692307692335,2.8000000000000007,QT450-10,338.53770916516646,,,,False
19,39,19,1.945945945945951,-4.8557692307692335,3.6000000000000014,QT450-10,325.7439948919862,,,,False
19,39,20,1.945945945945951,-4.8557692307692335,4.400000000000002,QT450-10,313.91424788709486,,,,False
19,39,21,1.945945945945951,-4.8557692307692335,5.199999999999999,QT450-10,303.7559920341828,,,,False
19,39,22,1.945945945945951,-4.8557692307692335,6.0,QT450-10,295.38008490238144,,,,False
19,39,23,1.945945945945951,-4.8557692307692335,6.800000000000001,QT450-10,288.99754352135005,,,,False
19,39,24,1.945945945945951,-4.8557692307692335,7.600000000000001,QT450-10,284.35621598226703,,,,False
19,39,25,1.945945945945951,-4.8557692307692335,8.400000000000002,QT450-10,281.0437204816712,,,,False
19,39,26,1.945945945945951,-4.8557692307692335,9.200000000000003,QT450-10,278.71628812558697,,,,False
19,39,27,1.945945945945951,-4.8557692307692335,10.0,QT450-10,277.1036081427434,,,,False
19,39,28,1.945945945945951,-4.8557692307692335,10.8,QT450-10,276.04817758173147,,,,False
19,39,29,1.945945945945951,-4.8557692307692335,11.600000000000001,QT450-10,275.4603209638396,,,,False
19,40,0,1.945945945945951,-4.067307692307693,-11.6,QT450-10,280.63208373026845,,,,False
19,40,1,1.945945945945951,-4.067307692307693,-10.8,QT450-10,281.3179945206139,,,,False
19,40,2,1.945945945945951,-4.067307692307693,-10.0,QT450-10,282.57456275343446,,,,False
19,40,3,1.945945945945951,-4.067307692307693,-9.2,QT450-10,284.5202280229791,,,,False
19,40,4,1.945945945945951,-4.067307692307693,-8.4,QT450-10,287.37524831313897,,,,False
19,40,5,1.945945945945951,-4.067307692307693,-7.6,QT450-10,291.50744947773353,,,,False
19,40,6,1.945945945945951,-4.067307692307693,-6.8,QT450-10,297.44585776459854,,,,False
19,40,7,1.945945945945951,-4.067307692307693,-6.0,QT450-10,305.6663723224197,,,,False
19,40,8,1.945945945945951,-4.067307692307693,-5.199999999999999,QT450-10,316.682492818587,,,,False
19,40,9,1.945945945945951,-4.067307692307693,-4.3999999999999995,QT450-10,330.4231075226277,,,,False
19,40,10,1.945945945945951,-4.067307692307693,-3.5999999999999996,QT450-10,347.14248489414763,,,,False
19,40,11,1.945945945945951,-4.067307692307693,-2.799999999999999,QT450-10,365.0498768723134,,,,False
19,40,12,1.945945945945951,-4.067307692307693,-2.0,QT450-10,382.67294245704636,,,,False
19,40,13,1.945945945945951,-4.067307692307693,-1.1999999999999993,QT450-10,398.66464961971093,,,,False
19,40,14,1.945945945945951,-4.067307692307693,-0.3999999999999986,QT450-10,408.29404247897503,,,,False
19,40,15,1.945945945945951,-4.067307692307693,0.40000000000000036,QT450-10,408.29404247897503,,,,False
19,40,16,1.945945945945951,-4.067307692307693,1.200000000000001,QT450-10,398.6646496197109,,,,False
19,40,17,1.945945945945951,-4.067307692307693,2.0,QT450-10,382.6729424570463,,,,False
19,40,18,1.945945945945951,-4.067307692307693,2.8000000000000007,QT450-10,365.0498768723134,,,,False
19,40,19,1.945945945945951,-4.067307692307693,3.6000000000000014,QT450-10,347.1424848941476,,,,False
19,40,20,1.945945945945951,-4.067307692307693,4.400000000000002,QT450-10,330.4231075226276,,,,False
19,40,21,1.945945945945951,-4.067307692307693,5.199999999999999,QT450-10,316.682492818587,,,,False
19,40,22,1.945945945945951,-4.067307692307693,6.0,QT450-10,305.66637232241965,,,,False
19,40,23,1.945945945945951,-4.067307692307693,6.800000000000001,QT450-10,297.4458577645985,,,,False
19,40,24,1.945945945945951,-4.067307692307693,7.600000000000001,QT450-10,291.50744947773353,,,,False
19,40,25,1.945945945945951,-4.067307692307693,8.400000000000002,QT450-10,287.37524831313897,,,,False
19,40,26,1.945945945945951,-4.067307692307693,9.200000000000003,QT450-10,284.5202280229791,,,,False
19,40,27,1.945945945945951,-4.067307692307693,10.0,QT450-10,282.57456275343446,,,,False
19,40,28,1.945945945945951,-4.067307692307693,10.8,QT450-10,281.3179945206139,,,,False
19,40,29,1.945945945945951,-4.067307692307693,11.600000000000001,QT450-10,280.63208373026845,,,,False
19,41,0,1.945945945945951,-3.2788461538461533,-11.6,QT450-10,285.6280573404767,,,,False
19,41,1,1.945945945945951,-3.2788461538461533,-10.8,QT450-10,286.4193798213769,,,,False
19,41,2,1.945945945945951,-3.2788461538461533,-10.0,QT450-10,287.88476059849717,,,,False
19,41,3,1.945945945945951,-3.2788461538461533,-9.2,QT450-10,290.1754841347213,,,,False
19,41,4,1.945945945945951,-3.2788461538461533,-8.4,QT450-10,293.5876857548997,,,,False
19,41,5,1.945945945945951,-3.2788461538461533,-7.6,QT450-10,298.5815052544048,,,,False
19,41,6,1.945945945945951,-3.2788461538461533,-6.8,QT450-10,305.8741074605923,,,,False
19,41,7,1.945945945945951,-3.2788461538461533,-6.0,QT450-10,316.24731452844924,,,,False
19,41,8,1.945945945945951,-3.2788461538461533,-5.199999999999999,QT450-10,330.05494518764414,,,,False
19,41,9,1.945945945945951,-3.2788461538461533,-4.3999999999999995,QT450-10,348.58065484310464,,,,False
19,41,10,1.945945945945951,-3.2788461538461533,-3.5999999999999996,QT450-10,370.83804979728717,,,,False
19,41,11,1.945945945945951,-3.2788461538461533,-2.799999999999999,QT450-10,396.4850143572105,,,,False
19,41,12,1.945945945945951,-3.2788461538461533,-2.0,QT450-10,426.2196764486075,,,,False
19,41,13,1.945945945945951,-3.2788461538461533,-1.1999999999999993,QT450-10,453.2831124907318,,,,False
19,41,14,1.945945945945951,-3.2788461538461533,-0.3999999999999986,QT450-10,470.12998833417316,,,,False
19,41,15,1.945945945945951,-3.2788461538461533,0.40000000000000036,QT450-10,470.1299883341731,,,,False
19,41,16,1.945945945945951,-3.2788461538461533,1.200000000000001,QT450-10,453.28311249073175,,,,False
19,41,17,1.945945945945951,-3.2788461538461533,2.0,QT450-10,426.21967644860746,,,,False
19,41,18,1.945945945945951,-3.2788461538461533,2.8000000000000007,QT450-10,396.48501435721045,,,,False
19,41,19,1.945945945945951,-3.2788461538461533,3.6000000000000014,QT450-10,370.83804979728717,,,,False
19,41,20,1.945945945945951,-3.2788461538461533,4.400000000000002,QT450-10,348.5806548431046,,,,False
19,41,21,1.945945945945951,-3.2788461538461533,5.199999999999999,QT450-10,330.0549451876441,,,,False
19,41,22,1.945945945945951,-3.2788461538461533,6.0,QT450-10,316.24731452844924,,,,False
19,41,23,1.945945945945951,-3.2788461538461533,6.800000000000001,QT450-10,305.87410746059226,,,,False
19,41,24,1.945945945945951,-3.2788461538461533,7.600000000000001,QT450-10,298.5815052544048,,,,False
19,41,25,1.945945945945951,-3.2788461538461533,8.400000000000002,QT450-10,293.58768575489967,,,,False
19,41,26,1.945945945945951,-3.2788461538461533,9.200000000000003,QT450-10,290.1754841347213,,,,False
19,41,27,1.945945945945951,-3.2788461538461533,10.0,QT450-10,287.8847605984971,,,,False
19,41,28,1.945945945945951,-3.2788461538461533,10.8,QT450-10,286.4193798213769,,,,False
19,41,29,1.945945945945951,-3.2788461538461533,11.600000000000001,QT450-10,285.62805734047663,,,,False
19,42,0,1.945945945945951,-2.490384615384613,-11.6,ERNiFe-CI,291.5526977452614,,,,False
19,42,1,1.945945945945951,-2.490384615384613,-10.8,ERNiFe-CI,292.4921949366951,,,,False
19,42,2,1.945945945945951,-2.490384615384613,-10.0,ERNiFe-CI,294.21664475568997,,,,False
19,42,3,1.945945945945951,-2.490384615384613,-9.2,ERNiFe-CI,296.9324036800592,,,,False
19,42,4,1.945945945945951,-2.490384615384613,-8.4,ERNiFe-CI,301.01609115588553,,,,False
19,42,5,1.945945945945951,-2.490384615384613,-7.6,ERNiFe-CI,307.09125173781126,,,,False
19,42,6,1.945945945945951,-2.490384615384613,-6.8,ERNiFe-CI,316.01677682656555,,,,False
19,42,7,1.945945945945951,-2.490384615384613,-6.0,ERNiFe-CI,329.0053128728507,,,,False
19,42,8,1.945945945945951,-2.490384615384613,-5.199999999999999,ERNiFe-CI,346.97312458253845,,,,False
19,42,9,1.945945945945951,-2.490384615384613,-4.3999999999999995,ERNiFe-CI,371.36984614247297,,,,False
19,42,10,1.945945945945951,-2.490384615384613,-3.5999999999999996,ERNiFe-CI,402.0047530574761,,,,False
19,42,11,1.945945945945951,-2.490384615384613,-2.799999999999999,ERNiFe-CI,443.80279841811785,,,,False
19,42,12,1.945945945945951,-2.490384615384613,-2.0,ERNiFe-CI,492.64386969197346,,,,False
19,42,13,1.945945945945951,-2.490384615384613,-1.1999999999999993,ERNiFe-CI,541.1873649924277,,,,False
19,42,14,1.945945945945951,-2.490384615384613,-0.3999999999999986,ERNiFe-CI,573.625044969466,,,,False
19,42,15,1.945945945945951,-2.490384615384613,0.40000000000000036,ERNiFe-CI,573.625044969466,,,,False
19,42,16,1.945945945945951,-2.490384615384613,1.200000000000001,ERNiFe-CI,541.1873649924275,,,,False
19,42,17,1.945945945945951,-2.490384615384613,2.0,ERNiFe-CI,492.64386969197335,,,,False
19,42,18,1.945945945945951,-2.490384615384613,2.8000000000000007,ERNiFe-CI,443.80279841811773,,,,False
19,42,19,1.945945945945951,-2.490384615384613,3.6000000000000014,ERNiFe-CI,402.004753057476,,,,False
19,42,20,1.945945945945951,-2.490384615384613,4.400000000000002,ERNiFe-CI,371.3698461424729,,,,False
19,42,21,1.945945945945951,-2.490384615384613,5.199999999999999,ERNiFe-CI,346.9731245825384,,,,False
19,42,22,1.945945945945951,-2.490384615384613,6.0,ERNiFe-CI,329.00531287285065,,,,False
19,42,23,1.945945945945951,-2.490384615384613,6.800000000000001,ERNiFe-CI,316.01677682656555,,,,False
19,42,24,1.945945945945951,-2.490384615384613,7.600000000000001,ERNiFe-CI,307.09125173781126,,,,False
19,42,25,1.945945945945951,-2.490384615384613,8.400000000000002,ERNiFe-CI,301.01609115588553,,,,False
19,42,26,1.945945945945951,-2.490384615384613,9.200000000000003,ERNiFe-CI,296.9324036800592,,,,False
19,42,27,1.945945945945951,-2.490384615384613,10.0,ERNiFe-CI,294.21664475568997,,,,False
19,42,28,1.945945945945951,-2.490384615384613,10.8,ERNiFe-CI,292.4921949366951,,,,False
19,42,29,1.945945945945951,-2.490384615384613,11.600000000000001,ERNiFe-CI,291.5526977452614,,,,False
19,43,0,1.945945945945951,-1.7019230769230802,-11.6,ERNiFe-CI,298.39834347563175,,,,False
19,43,1,1.945945945945951,-1.7019230769230802,-10.8,ERNiFe-CI,299.4866930700022,,,,False
19,43,2,1.945945945945951,-1.7019230769230802,-10.0,ERNiFe-CI,301.5031389803697,,,,False
19,43,3,1.945945945945951,-1.7019230769230802,-9.2,ERNiFe-CI,304.7014677658952,,,,False
19,43,4,1.945945945945951,-1.7019230769230802,-8.4,ERNiFe-CI,309.53131742936375,,,,False
19,43,5,1.945945945945951,-1.7019230769230802,-7.6,ERNiFe-CI,316.8000107271381,,,,False
19,43,6,1.945945945945951,-1.7019230769230802,-6.8,ERNiFe-CI,327.59344136050976,,,,False
19,43,7,1.945945945945951,-1.7019230769230802,-6.0,ERNiFe-CI,343.2735838298536,,,,False
19,43,8,1.945945945945951,-1.7019230769230802,-5.199999999999999,ERNiFe-CI,366.0357600854516,,,,False
19,43,9,1.945945945945951,-1.7019230769230802,-4.3999999999999995,ERNiFe-CI,396.8542075954649,,,,False
19,43,10,1.945945945945951,-1.7019230769230802,-3.5999999999999996,ERNiFe-CI,440.53175516149025,,,,False
19,43,11,1.945945945945951,-1.7019230769230802,-2.799999999999999,ERNiFe-CI,501.28137387403757,,,,False
19,43,12,1.945945945945951,-1.7019230769230802,-2.0,ERNiFe-CI,578.1520083522737,,,,False
19,43,13,1.945945945945951,-1.7019230769230802,-1.1999999999999993,ERNiFe-CI,663.1645736070984,,,,False
19,43,14,1.945945945945951,-1.7019230769230802,-0.3999999999999986,ERNiFe-CI,726.6940917433027,,,,False
19,43,15,1.945945945945951,-1.7019230769230802,0.40000000000000036,ERNiFe-CI,726.6940917433027,,,,False
19,43,16,1.945945945945951,-1.7019230769230802,1.200000000000001,ERNiFe-CI,663.1645736070983,,,,False
19,43,17,1.945945945945951,-1.7019230769230802,2.0,ERNiFe-CI,578.1520083522736,,,,False
19,43,18,1.945945945945951,-1.7019230769230802,2.8000000000000007,ERNiFe-CI,501.28137387403746,,,,False
19,43,19,1.945945945945951,-1.7019230769230802,3.6000000000000014,ERNiFe-CI,440.5317551614902,,,,False
19,43,20,1.945945945945951,-1.7019230769230802,4.400000000000002,ERNiFe-CI,396.85420759546486,,,,False
19,43,21,1.945945945945951,-1.7019230769230802,5.199999999999999,ERNiFe-CI,366.03576008545156,,,,False
19,43,22,1.945945945945951,-1.7019230769230802,6.0,ERNiFe-CI,343.2735838298535,,,,False
19,43,23,1.945945945945951,-1.7019230769230802,6.800000000000001,ERNiFe-CI,327.5934413605097,,,,False
19,43,24,1.945945945945951,-1.7019230769230802,7.600000000000001,ERNiFe-CI,316.80001072713804,,,,False
19,43,25,1.945945945945951,-1.7019230769230802,8.400000000000002,ERNiFe-CI,309.53131742936375,,,,False
19,43,26,1.945945945945951,-1.7019230769230802,9.200000000000003,ERNiFe-CI,304.7014677658952,,,,False
19,43,27,1.945945945945951,-1.7019230769230802,10.0,ERNiFe-CI,301.5031389803697,,,,False
19,43,28,1.945945945945951,-1.7019230769230802,10.8,ERNiFe-CI,299.48669307000216,,,,False
19,43,29,1.945945945945951,-1.7019230769230802,11.600000000000001,ERNiFe-CI,298.39834347563175,,,,False
19,44,0,1.945945945945951,-0.9134615384615401,-11.6,ERNiFe-CI,304.86146871823746,,,,False
19,44,1,1.945945945945951,-0.9134615384615401,-10.8,ERNiFe-CI,306.079003905421,,,,False
19,44,2,1.945945945945951,-0.9134615384615401,-10.0,ERNiFe-CI,308.3552201528238,,,,False
19,44,3,1.945945945945951,-0.9134615384615401,-9.2,ERNiFe-CI,311.9753874763862,,,,False
19,44,4,1.945945945945951,-0.9134615384615401,-8.4,ERNiFe-CI,317.44823018920624,,,,False
19,44,5,1.945945945945951,-0.9134615384615401,-7.6,ERNiFe-CI,325.6789878863528,,,,False
19,44,6,1.945945945945951,-0.9134615384615401,-6.8,ERNiFe-CI,337.94906170839744,,,,False
19,44,7,1.945945945945951,-0.9134615384615401,-6.0,ERNiFe-CI,355.7225364311993,,,,False
19,44,8,1.945945945945951,-0.9134615384615401,-5.199999999999999,ERNiFe-CI,382.03599594700324,,,,False
19,44,9,1.945945945945951,-0.9134615384615401,-4.3999999999999995,ERNiFe-CI,417.99456502002,,,,False
19,44,10,1.945945945945951,-0.9134615384615401,-3.5999999999999996,ERNiFe-CI,472.68470222141644,,,,False
19,44,11,1.945945945945951,-0.9134615384615401,-2.799999999999999,ERNiFe-CI,550.8223342412001,,,,False
19,44,12,1.945945945945951,-0.9134615384615401,-2.0,ERNiFe-CI,657.4958614876341,,,,False
19,44,13,1.945945945945951,-0.9134615384615401,-1.1999999999999993,ERNiFe-CI,793.60356443266,,,,False
19,44,14,1.945945945945951,-0.9134615384615401,-0.3999999999999986,ERNiFe-CI,908.7874382299345,16.453726050950365,19.73853563298432,3.2848095820339545,True
19,44,15,1.945945945945951,-0.9134615384615401,0.40000000000000036,ERNiFe-CI,908.7874382299344,16.453726050950365,19.73853563298432,3.2848095820339545,True
19,44,16,1.945945945945951,-0.9134615384615401,1.200000000000001,ERNiFe-CI,793.6035644326597,,,,False
19,44,17,1.945945945945951,-0.9134615384615401,2.0,ERNiFe-CI,657.495861487634,,,,False
19,44,18,1.945945945945951,-0.9134615384615401,2.8000000000000007,ERNiFe-CI,550.8223342412,,,,False
19,44,19,1.945945945945951,-0.9134615384615401,3.6000000000000014,ERNiFe-CI,472.68470222141633,,,,False
19,44,20,1.945945945945951,-0.9134615384615401,4.400000000000002,ERNiFe-CI,417.99456502001993,,,,False
19,44,21,1.945945945945951,-0.9134615384615401,5.199999999999999,ERNiFe-CI,382.0359959470032,,,,False
19,44,22,1.945945945945951,-0.9134615384615401,6.0,ERNiFe-CI,355.7225364311992,,,,False
19,44,23,1.945945945945951,-0.9134615384615401,6.800000000000001,ERNiFe-CI,337.9490617083974,,,,False
19,44,24,1.945945945945951,-0.9134615384615401,7.600000000000001,ERNiFe-CI,325.6789878863528,,,,False
19,44,25,1.945945945945951,-0.9134615384615401,8.400000000000002,ERNiFe-CI,317.44823018920624,,,,False
19,44,26,1.945945945945951,-0.9134615384615401,9.200000000000003,ERNiFe-CI,311.9753874763862,,,,False
19,44,27,1.945945945945951,-0.9134615384615401,10.0,ERNiFe-CI,308.3552201528238,,,,False
19,44,28,1.945945945945951,-0.9134615384615401,10.8,ERNiFe-CI,306.07900390542096,,,,False
19,44,29,1.945945945945951,-0.9134615384615401,11.600000000000001,ERNiFe-CI,304.8614687182374,,,,False
19,45,0,1.945945945945951,-0.125,-11.6,ERNiFe-CI,310.84887172473145,,,,False
19,45,1,1.945945945945951,-0.125,-10.8,ERNiFe-CI,312.17445183530396,,,,False
19,45,2,1.945945945945951,-0.125,-10.0,ERNiFe-CI,314.665842746532,,,,False
19,45,3,1.945945945945951,-0.125,-9.2,ERNiFe-CI,318.62379886666355,,,,False
19,45,4,1.945945945945951,-0.125,-8.4,ERNiFe-CI,324.58942606552876,,,,False
19,45,5,1.945945945945951,-0.125,-7.6,ERNiFe-CI,333.4746467149418,,,,False
19,45,6,1.945945945945951,-0.125,-6.8,ERNiFe-CI,346.62816708576054,,,,False
19,45,7,1.945945945945951,-0.125,-6.0,ERNiFe-CI,365.5453596885421,,,,False
19,45,8,1.945945945945951,-0.125,-5.199999999999999,ERNiFe-CI,393.5337521222217,,,,False
19,45,9,1.945945945945951,-0.125,-4.3999999999999995,ERNiFe-CI,432.01552818331794,,,,False
19,45,10,1.945945945945951,-0.125,-3.5999999999999996,ERNiFe-CI,491.74314032183196,,,,False
19,45,11,1.945945945945951,-0.125,-2.799999999999999,ERNiFe-CI,578.8397207526901,,,,False
19,45,12,1.945945945945951,-0.125,-2.0,ERNiFe-CI,702.334810023075,,,,False
19,45,13,1.945945945945951,-0.125,-1.1999999999999993,ERNiFe-CI,872.3511979387754,16.232439798678442,19.81026092368051,3.5778211250020675,True
19,45,14,1.945945945945951,-0.125,-0.3999999999999986,ERNiFe-CI,1015.085452645187,17.205841328924976,20.035439092582376,2.8295977636574,True
19,45,15,1.945945945945951,-0.125,0.40000000000000036,ERNiFe-CI,1015.0854526451868,17.205841328924976,20.035439092582376,2.8295977636574,True
19,45,16,1.945945945945951,-0.125,1.200000000000001,ERNiFe-CI,872.351197938775,16.23243979867844,19.81026092368051,3.577821125002071,True
19,45,17,1.945945945945951,-0.125,2.0,ERNiFe-CI,702.3348100230747,,,,False
19,45,18,1.945945945945951,-0.125,2.8000000000000007,ERNiFe-CI,578.8397207526899,,,,False
19,45,19,1.945945945945951,-0.125,3.6000000000000014,ERNiFe-CI,491.7431403218319,,,,False
19,45,20,1.945945945945951,-0.125,4.400000000000002,ERNiFe-CI,432.0155281833178,,,,False
19,45,21,1.945945945945951,-0.125,5.199999999999999,ERNiFe-CI,393.5337521222216,,,,False
19,45,22,1.945945945945951,-0.125,6.0,ERNiFe-CI,365.545359688542,,,,False
19,45,23,1.945945945945951,-0.125,6.800000000000001,ERNiFe-CI,346.6281670857605,,,,False
19,45,24,1.945945945945951,-0.125,7.600000000000001,ERNiFe-CI,333.4746467149418,,,,False
19,45,25,1.945945945945951,-0.125,8.400000000000002,ERNiFe-CI,324.58942606552876,,,,False
19,45,26,1.945945945945951,-0.125,9.200000000000003,ERNiFe-CI,318.62379886666355,,,,False
19,45,27,1.945945945945951,-0.125,10.0,ERNiFe-CI,314.665842746532,,,,False
19,45,28,1.945945945945951,-0.125,10.8,ERNiFe-CI,312.1744518353039,,,,False
19,45,29,1.945945945945951,-0.125,11.600000000000001,ERNiFe-CI,310.8488717247314,,,,False
19,46,0,1.945945945945951,0.6634615384615401,-11.6,ERNiFe-CI,316.2879483234209,,,,False
19,46,1,1.945945945945951,0.6634615384615401,-10.8,ERNiFe-CI,317.6974776466507,,,,False
19,46,2,1.945945945945951,0.6634615384615401,-10.0,ERNiFe-CI,320.3523678411041,,,,False
19,46,3,1.945945945945951,0.6634615384615401,-9.2,ERNiFe-CI,324.55402597065984,,,,False
19,46,4,1.945945945945951,0.6634615384615401,-8.4,ERNiFe-CI,330.8393980101081,,,,False
19,46,5,1.945945945945951,0.6634615384615401,-7.6,ERNiFe-CI,340.0546927666679,,,,False
19,46,6,1.945945945945951,0.6634615384615401,-6.8,ERNiFe-CI,353.455953110495,,,,False
19,46,7,1.945945945945951,0.6634615384615401,-6.0,ERNiFe-CI,372.40488502085054,,,,False
19,46,8,1.945945945945951,0.6634615384615401,-5.199999999999999,ERNiFe-CI,399.9563075863058,,,,False
19,46,9,1.945945945945951,0.6634615384615401,-4.3999999999999995,ERNiFe-CI,437.565035440349,,,,False
19,46,10,1.945945945945951,0.6634615384615401,-3.5999999999999996,ERNiFe-CI,494.1281778816447,,,,False
19,46,11,1.945945945945951,0.6634615384615401,-2.799999999999999,ERNiFe-CI,576.6771769966664,,,,False
19,46,12,1.945945945945951,0.6634615384615401,-2.0,ERNiFe-CI,690.8992738102603,,,,False
19,46,13,1.945945945945951,0.6634615384615401,-1.1999999999999993,ERNiFe-CI,840.156353469463,16.05541281145269,19.88426173182553,3.828848920372838,True
19,46,14,1.945945945945951,0.6634615384615401,-0.3999999999999986,ERNiFe-CI,967.6209370137715,17.029491195844745,20.10698443159702,3.077493235752275,True
19,46,15,1.945945945945951,0.6634615384615401,0.40000000000000036,ERNiFe-CI,967.6209370137714,17.029491195844745,20.10698443159702,3.077493235752275,True
19,46,16,1.945945945945951,0.6634615384615401,1.200000000000001,ERNiFe-CI,840.1563534694628,16.055412811452687,19.88426173182553,3.8288489203728417,True
19,46,17,1.945945945945951,0.6634615384615401,2.0,ERNiFe-CI,690.8992738102602,,,,False
19,46,18,1.945945945945951,0.6634615384615401,2.8000000000000007,ERNiFe-CI,576.6771769966663,,,,False
19,46,19,1.945945945945951,0.6634615384615401,3.6000000000000014,ERNiFe-CI,494.1281778816446,,,,False
19,46,20,1.945945945945951,0.6634615384615401,4.400000000000002,ERNiFe-CI,437.56503544034894,,,,False
19,46,21,1.945945945945951,0.6634615384615401,5.199999999999999,ERNiFe-CI,399.95630758630574,,,,False
19,46,22,1.945945945945951,0.6634615384615401,6.0,ERNiFe-CI,372.40488502085054,,,,False
19,46,23,1.945945945945951,0.6634615384615401,6.800000000000001,ERNiFe-CI,353.45595311049493,,,,False
19,46,24,1.945945945945951,0.6634615384615401,7.600000000000001,ERNiFe-CI,340.05469276666787,,,,False
19,46,25,1.945945945945951,0.6634615384615401,8.400000000000002,ERNiFe-CI,330.839398010108,,,,False
19,46,26,1.945945945945951,0.6634615384615401,9.200000000000003,ERNiFe-CI,324.55402597065984,,,,False
19,46,27,1.945945945945951,0.6634615384615401,10.0,ERNiFe-CI,320.3523678411041,,,,False
19,46,28,1.945945945945951,0.6634615384615401,10.8,ERNiFe-CI,317.6974776466507,,,,False
19,46,29,1.945945945945951,0.6634615384615401,11.600000000000001,ERNiFe-CI,316.2879483234209,,,,False
