s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
4,15,18,-61.25,-23.778846153846153,2.8000000000000007,QT450-10,155.72031487942758,,,,False
4,15,19,-61.25,-23.778846153846153,3.6000000000000014,QT450-10,155.70319132234732,,,,False
4,15,20,-61.25,-23.778846153846153,4.400000000000002,QT450-10,155.68178953966182,,,,False
4,15,21,-61.25,-23.778846153846153,5.199999999999999,QT450-10,155.65611120421647,,,,False
4,15,22,-61.25,-23.778846153846153,6.0,QT450-10,155.62615822488362,,,,False
4,15,23,-61.25,-23.778846153846153,6.800000000000001,QT450-10,155.5919326984429,,,,False
4,15,24,-61.25,-23.778846153846153,7.600000000000001,QT450-10,155.55343685815106,,,,False
4,15,25,-61.25,-23.778846153846153,8.400000000000002,QT450-10,155.51067302112133,,,,False
4,15,26,-61.25,-23.778846153846153,9.200000000000003,QT450-10,155.4636435368125,,,,False
4,15,27,-61.25,-23.778846153846153,10.0,QT450-10,155.4123507390079,,,,False
4,15,28,-61.25,-23.778846153846153,10.8,QT450-10,155.35679690361206,,,,False
4,15,29,-61.25,-23.778846153846153,11.600000000000001,QT450-10,155.29698421439045,,,,False
4,16,0,-61.25,-22.990384615384613,-11.6,QT450-10,155.46762073346886,,,,False
4,16,1,-61.25,-22.990384615384613,-10.8,QT450-10,155.52753087488165,,,,False
4,16,2,-61.25,-22.990384615384613,-10.0,QT450-10,155.58317657410007,,,,False
4,16,3,-61.25,-22.990384615384613,-9.2,QT450-10,155.6345555191233,,,,False
4,16,4,-61.25,-22.990384615384613,-8.4,QT450-10,155.68166525792176,,,,False
4,16,5,-61.25,-22.990384615384613,-7.6,QT450-10,155.72450324067228,,,,False
4,16,6,-61.25,-22.990384615384613,-6.8,QT450-10,155.7630668717541,,,,False
4,16,7,-61.25,-22.990384615384613,-6.0,QT450-10,155.79735356879107,,,,False
4,16,8,-61.25,-22.990384615384613,-5.199999999999999,QT450-10,155.8273608257955,,,,False
4,16,9,-61.25,-22.990384615384613,-4.3999999999999995,QT450-10,155.8530862774408,,,,False
4,16,10,-61.25,-22.990384615384613,-3.5999999999999996,QT450-10,155.8745277616316,,,,False
4,16,11,-61.25,-22.990384615384613,-2.799999999999999,QT450-10,155.89168337781027,,,,False
4,16,12,-61.25,-22.990384615384613,-2.0,QT450-10,155.90455153879188,,,,False
4,16,13,-61.25,-22.990384615384613,-1.1999999999999993,QT450-10,155.91313101431265,,,,False
4,16,14,-61.25,-22.990384615384613,-0.3999999999999986,QT450-10,155.9174209648774,,,,False
4,16,15,-61.25,-22.990384615384613,0.40000000000000036,QT450-10,155.9174209648774,,,,False
4,16,16,-61.25,-22.990384615384613,1.200000000000001,QT450-10,155.91313101431265,,,,False
4,16,17,-61.25,-22.990384615384613,2.0,QT450-10,155.90455153879188,,,,False
4,16,18,-61.25,-22.990384615384613,2.8000000000000007,QT450-10,155.89168337781027,,,,False
4,16,19,-61.25,-22.990384615384613,3.6000000000000014,QT450-10,155.8745277616316,,,,False
4,16,20,-61.25,-22.990384615384613,4.400000000000002,QT450-10,155.8530862774408,,,,False
4,16,21,-61.25,-22.990384615384613,5.199999999999999,QT450-10,155.8273608257955,,,,False
4,16,22,-61.25,-22.990384615384613,6.0,QT450-10,155.79735356879107,,,,False
4,16,23,-61.25,-22.990384615384613,6.800000000000001,QT450-10,155.7630668717541,,,,False
4,16,24,-61.25,-22.990384615384613,7.600000000000001,QT450-10,155.72450324067228,,,,False
4,16,25,-61.25,-22.990384615384613,8.400000000000002,QT450-10,155.68166525792176,,,,False
4,16,26,-61.25,-22.990384615384613,9.200000000000003,QT450-10,155.6345555191233,,,,False
4,16,27,-61.25,-22.990384615384613,10.0,QT450-10,155.58317657410007,,,,False
4,16,28,-61.25,-22.990384615384613,10.8,QT450-10,155.52753087488165,,,,False
4,16,29,-61.25,-22.990384615384613,11.600000000000001,QT450-10,155.46762073346886,,,,False
4,17,0,-61.25,-22.201923076923077,-11.6,QT450-10,155.6414886727522,,,,False
4,17,1,-61.25,-22.201923076923077,-10.8,QT450-10,155.7014984469957,,,,False
4,17,2,-61.25,-22.201923076923077,-10.0,QT450-10,155.7572383361636,,,,False
4,17,3,-61.25,-22.201923076923077,-9.2,QT450-10,155.80870587269098,,,,False
4,17,4,-61.25,-22.201923076923077,-8.4,QT450-10,155.8558983895088,,,,False
4,17,5,-61.25,-22.201923076923077,-7.6,QT450-10,155.89881307243044,,,,False
4,17,6,-61.25,-22.201923076923077,-6.8,QT450-10,155.9374470245361,,,,False
4,17,7,-61.25,-22.201923076923077,-6.0,QT450-10,155.97179733904872,,,,False
4,17,8,-61.25,-22.201923076923077,-5.199999999999999,QT450-10,156.00186117694778,,,,False
4,17,9,-61.25,-22.201923076923077,-4.3999999999999995,QT450-10,156.02763584559133,,,,False
4,17,10,-61.25,-22.201923076923077,-3.5999999999999996,QT450-10,156.049118874862,,,,False
4,17,11,-61.25,-22.201923076923077,-2.799999999999999,QT450-10,156.06630808775645,,,,False
4,17,12,-61.25,-22.201923076923077,-2.0,QT450-10,156.07920166282722,,,,False
4,17,13,-61.25,-22.201923076923077,-1.1999999999999993,QT450-10,156.08779818640676,,,,False
4,17,14,-61.25,-22.201923076923077,-0.3999999999999986,QT450-10,156.09209669304408,,,,False
4,17,15,-61.25,-22.201923076923077,0.40000000000000036,QT450-10,156.09209669304408,,,,False
4,17,16,-61.25,-22.201923076923077,1.200000000000001,QT450-10,156.08779818640676,,,,False
4,17,17,-61.25,-22.201923076923077,2.0,QT450-10,156.07920166282722,,,,False
4,17,18,-61.25,-22.201923076923077,2.8000000000000007,QT450-10,156.06630808775645,,,,False
4,17,19,-61.25,-22.201923076923077,3.6000000000000014,QT450-10,156.049118874862,,,,False
4,17,20,-61.25,-22.201923076923077,4.400000000000002,QT450-10,156.02763584559133,,,,False
4,17,21,-61.25,-22.201923076923077,5.199999999999999,QT450-10,156.00186117694778,,,,False
4,17,22,-61.25,-22.201923076923077,6.0,QT450-10,155.97179733904872,,,,False
4,17,23,-61.25,-22.201923076923077,6.800000000000001,QT450-10,155.9374470245361,,,,False
4,17,24,-61.25,-22.201923076923077,7.600000000000001,QT450-10,155.89881307243044,,,,False
4,17,25,-61.25,-22.201923076923077,8.400000000000002,QT450-10,155.8558983895088,,,,False
4,17,26,-61.25,-22.201923076923077,9.200000000000003,QT450-10,155.80870587269098,,,,False
4,17,27,-61.25,-22.201923076923077,10.0,QT450-10,155.7572383361636,,,,False
4,17,28,-61.25,-22.201923076923077,10.8,QT450-10,155.7014984469957,,,,False
4,17,29,-61.25,-22.201923076923077,11.600000000000001,QT450-10,155.6414886727522,,,,False
4,18,0,-61.25,-21.41346153846154,-11.6,QT450-10,155.8179761666683,,,,False
4,18,1,-61.25,-21.41346153846154,-10.8,QT450-10,155.87808748114114,,,,False
4,18,2,-61.25,-21.41346153846154,-10.0,QT450-10,155.93392370220857,,,,False
4,18,3,-61.25,-21.41346153846154,-9.2,QT450-10,155.9854821726197,,,,False
4,18,4,-61.25,-21.41346153846154,-8.4,QT450-10,156.0327599617254,,,,False
4,18,5,-61.25,-21.41346153846154,-7.6,QT450-10,156.0757539308613,,,,False
4,18,6,-61.25,-21.41346153846154,-6.8,QT450-10,156.11446081347984,,,,False
4,18,7,-61.25,-21.41346153846154,-6.0,QT450-10,156.14887730545306,,,,False
4,18,8,-61.25,-21.41346153846154,-5.199999999999999,QT450-10,156.17900016072275,,,,False
4,18,9,-61.25,-21.41346153846154,-4.3999999999999995,QT450-10,156.2048262875974,,,,False
4,18,10,-61.25,-21.41346153846154,-3.5999999999999996,QT450-10,156.22635284141015,,,,False
4,18,11,-61.25,-21.41346153846154,-2.799999999999999,QT450-10,156.2435773098522,,,,False
4,18,12,-61.25,-21.41346153846154,-2.0,QT450-10,156.25649758798497,,,,False
4,18,13,-61.25,-21.41346153846154,-1.1999999999999993,QT450-10,156.26511204062172,,,,False
4,18,14,-61.25,-21.41346153846154,-0.3999999999999986,QT450-10,156.2694195503994,,,,False
4,18,15,-61.25,-21.41346153846154,0.40000000000000036,QT450-10,156.2694195503994,,,,False
4,18,16,-61.25,-21.41346153846154,1.200000000000001,QT450-10,156.26511204062172,,,,False
4,18,17,-61.25,-21.41346153846154,2.0,QT450-10,156.25649758798497,,,,False
4,18,18,-61.25,-21.41346153846154,2.8000000000000007,QT450-10,156.2435773098522,,,,False
4,18,19,-61.25,-21.41346153846154,3.6000000000000014,QT450-10,156.22635284141015,,,,False
4,18,20,-61.25,-21.41346153846154,4.400000000000002,QT450-10,156.2048262875974,,,,False
4,18,21,-61.25,-21.41346153846154,5.199999999999999,QT450-10,156.17900016072275,,,,False
4,18,22,-61.25,-21.41346153846154,6.0,QT450-10,156.14887730545306,,,,False
4,18,23,-61.25,-21.41346153846154,6.800000000000001,QT450-10,156.11446081347984,,,,False
4,18,24,-61.25,-21.41346153846154,7.600000000000001,QT450-10,156.0757539308613,,,,False
4,18,25,-61.25,-21.41346153846154,8.400000000000002,QT450-10,156.0327599617254,,,,False
4,18,26,-61.25,-21.41346153846154,9.200000000000003,QT450-10,155.9854821726197,,,,False
4,18,27,-61.25,-21.41346153846154,10.0,QT450-10,155.93392370220857,,,,False
4,18,28,-61.25,-21.41346153846154,10.8,QT450-10,155.87808748114114,,,,False
4,18,29,-61.25,-21.41346153846154,11.600000000000001,QT450-10,155.8179761666683,,,,False
4,19,0,-61.25,-20.625,-11.6,QT450-10,155.99644621195003,,,,False
4,19,1,-61.25,-20.625,-10.8,QT450-10,156.05666070266616,,,,False
4,19,2,-61.25,-20.625,-10.0,QT450-10,156.1125952322457,,,,False
4,19,3,-61.25,-20.625,-9.2,QT450-10,156.16424691084185,,,,False
4,19,4,-61.25,-20.625,-8.4,QT450-10,156.21161248331342,,,,False
4,19,5,-61.25,-20.625,-7.6,QT450-10,156.25468841137072,,,,False
4,19,6,-61.25,-20.625,-6.8,QT450-10,156.29347097384942,,,,False
4,19,7,-61.25,-20.625,-6.0,QT450-10,156.3279563790675,,,,False
4,19,8,-61.25,-20.625,-5.199999999999999,QT450-10,156.35814088301348,,,,False
4,19,9,-61.25,-20.625,-4.3999999999999995,QT450-10,156.38402090741718,,,,False
4,19,10,-61.25,-20.625,-3.5999999999999996,QT450-10,156.4055931524348,,,,False
4,19,11,-61.25,-20.625,-2.799999999999999,QT450-10,156.42285469957778,,,,False
4,19,12,-61.25,-20.625,-2.0,QT450-10,156.43580310148369,,,,False
4,19,13,-61.25,-20.625,-1.1999999999999993,QT450-10,156.4444364560412,,,,False
4,19,14,-61.25,-20.625,-0.3999999999999986,QT450-10,156.4487534631688,,,,False
4,19,15,-61.25,-20.625,0.40000000000000036,QT450-10,156.4487534631688,,,,False
4,19,16,-61.25,-20.625,1.200000000000001,QT450-10,156.4444364560412,,,,False
4,19,17,-61.25,-20.625,2.0,QT450-10,156.43580310148369,,,,False
4,19,18,-61.25,-20.625,2.8000000000000007,QT450-10,156.42285469957778,,,,False
4,19,19,-61.25,-20.625,3.6000000000000014,QT450-10,156.4055931524348,,,,False
4,19,20,-61.25,-20.625,4.400000000000002,QT450-10,156.38402090741718,,,,False
4,19,21,-61.25,-20.625,5.199999999999999,QT450-10,156.35814088301348,,,,False
4,19,22,-61.25,-20.625,6.0,QT450-10,156.3279563790675,,,,False
4,19,23,-61.25,-20.625,6.800000000000001,QT450-10,156.29347097384942,,,,False
4,19,24,-61.25,-20.625,7.600000000000001,QT450-10,156.25468841137072,,,,False
4,19,25,-61.25,-20.625,8.400000000000002,QT450-10,156.21161248331342,,,,False
4,19,26,-61.25,-20.625,9.200000000000003,QT450-10,156.16424691084185,,,,False
4,19,27,-61.25,-20.625,10.0,QT450-10,156.1125952322457,,,,False
4,19,28,-61.25,-20.625,10.8,QT450-10,156.05666070266616,,,,False
4,19,29,-61.25,-20.625,11.600000000000001,QT450-10,155.99644621195003,,,,False
4,20,0,-61.25,-19.836538461538463,-11.6,QT450-10,156.17623858480192,,,,False
4,20,1,-61.25,-19.836538461538463,-10.8,QT450-10,156.23655762373966,,,,False
4,20,2,-61.25,-19.836538461538463,-10.0,QT450-10,156.29259230149881,,,,False
4,20,3,-61.25,-19.836538461538463,-9.2,QT450-10,156.34433944127287,,,,False
4,20,4,-61.25,-19.836538461538463,-8.4,QT450-10,156.39179538650617,,,,False
4,20,5,-61.25,-19.836538461538463,-7.6,QT450-10,156.43495610485672,,,,False
4,20,6,-61.25,-19.836538461538463,-6.8,QT450-10,156.4738173144247,,,,False
4,20,7,-61.25,-19.836538461538463,-6.0,QT450-10,156.50837462417016,,,,False
4,20,8,-61.25,-19.836538461538463,-5.199999999999999,QT450-10,156.53862368034655,,,,False
4,20,9,-61.25,-19.836538461538463,-4.3999999999999995,QT450-10,156.56456031139064,,,,False
4,20,10,-61.25,-19.836538461538463,-3.5999999999999996,QT450-10,156.58618066480778,,,,False
4,20,11,-61.25,-19.836538461538463,-2.799999999999999,QT450-10,156.6034813309351,,,,False
4,20,12,-61.25,-19.836538461538463,-2.0,QT450-10,156.6164594498262,,,,False
4,20,13,-61.25,-19.836538461538463,-1.1999999999999993,QT450-10,156.6251127987212,,,,False
4,20,14,-61.25,-19.836538461538463,-0.3999999999999986,QT450-10,156.62943985854022,,,,False
4,20,15,-61.25,-19.836538461538463,0.40000000000000036,QT450-10,156.62943985854022,,,,False
4,20,16,-61.25,-19.836538461538463,1.200000000000001,QT450-10,156.6251127987212,,,,False
4,20,17,-61.25,-19.836538461538463,2.0,QT450-10,156.6164594498262,,,,False
4,20,18,-61.25,-19.836538461538463,2.8000000000000007,QT450-10,156.6034813309351,,,,False
4,20,19,-61.25,-19.836538461538463,3.6000000000000014,QT450-10,156.58618066480778,,,,False
4,20,20,-61.25,-19.836538461538463,4.400000000000002,QT450-10,156.56456031139064,,,,False
4,20,21,-61.25,-19.836538461538463,5.199999999999999,QT450-10,156.53862368034655,,,,False
4,20,22,-61.25,-19.836538461538463,6.0,QT450-10,156.50837462417016,,,,False
4,20,23,-61.25,-19.836538461538463,6.800000000000001,QT450-10,156.4738173144247,,,,False
4,20,24,-61.25,-19.836538461538463,7.600000000000001,QT450-10,156.43495610485672,,,,False
4,20,25,-61.25,-19.836538461538463,8.400000000000002,QT450-10,156.39179538650617,,,,False
4,20,26,-61.25,-19.836538461538463,9.200000000000003,QT450-10,156.34433944127287,,,,False
4,20,27,-61.25,-19.836538461538463,10.0,QT450-10,156.29259230149881,,,,False
4,20,28,-61.25,-19.836538461538463,10.8,QT450-10,156.23655762373966,,,,False
4,20,29,-61.25,-19.836538461538463,11.600000000000001,QT450-10,156.17623858480192,,,,False
4,21,0,-61.25,-19.048076923076923,-11.6,QT450-10,156.35667184688435,,,,False
4,21,1,-61.25,-19.048076923076923,-10.8,QT450-10,156.41709655626317,,,,False
4,21,2,-61.25,-19.048076923076923,-10.0,QT450-10,156.47323312552203,,,,False
4,21,3,-61.25,-19.048076923076923,-9.2,QT450-10,156.52507802145877,,,,False
4,21,4,-61.25,-19.048076923076923,-8.4,QT450-10,156.57262708828347,,,,False
4,21,5,-61.25,-19.048076923076923,-7.6,QT450-10,156.61587568027454,,,,False
4,21,6,-61.25,-19.048076923076923,-6.8,QT450-10,156.6548188217418,,,,False
4,21,7,-61.25,-19.048076923076923,-6.0,QT450-10,156.68945138336835,,,,False
4,21,8,-61.25,-19.048076923076923,-5.199999999999999,QT450-10,156.7197682641535,,,,False
4,21,9,-61.25,-19.048076923076923,-4.3999999999999995,QT450-10,156.745764569315,,,,False
4,21,10,-61.25,-19.048076923076923,-3.5999999999999996,QT450-10,156.7674357762678,,,,False
4,21,11,-61.25,-19.048076923076923,-2.799999999999999,QT450-10,156.78477788279375,,,,False
4,21,12,-61.25,-19.048076923076923,-2.0,QT450-10,156.79778753343876,,,,False
4,21,13,-61.25,-19.048076923076923,-1.1999999999999993,QT450-10,156.8064621217876,,,,False
4,21,14,-61.25,-19.048076923076923,-0.3999999999999986,QT450-10,156.81079986746462,,,,False
4,21,15,-61.25,-19.048076923076923,0.40000000000000036,QT450-10,156.81079986746462,,,,False
4,21,16,-61.25,-19.048076923076923,1.200000000000001,QT450-10,156.8064621217876,,,,False
4,21,17,-61.25,-19.048076923076923,2.0,QT450-10,156.79778753343876,,,,False
4,21,18,-61.25,-19.048076923076923,2.8000000000000007,QT450-10,156.78477788279375,,,,False
4,21,19,-61.25,-19.048076923076923,3.6000000000000014,QT450-10,156.7674357762678,,,,False
4,21,20,-61.25,-19.048076923076923,4.400000000000002,QT450-10,156.745764569315,,,,False
4,21,21,-61.25,-19.048076923076923,5.199999999999999,QT450-10,156.7197682641535,,,,False
4,21,22,-61.25,-19.048076923076923,6.0,QT450-10,156.68945138336835,,,,False
4,21,23,-61.25,-19.048076923076923,6.800000000000001,QT450-10,156.6548188217418,,,,False
4,21,24,-61.25,-19.048076923076923,7.600000000000001,QT450-10,156.61587568027454,,,,False
4,21,25,-61.25,-19.048076923076923,8.400000000000002,QT450-10,156.57262708828347,,,,False
4,21,26,-61.25,-19.048076923076923,9.200000000000003,QT450-10,156.52507802145877,,,,False
4,21,27,-61.25,-19.048076923076923,10.0,QT450-10,156.47323312552203,,,,False
4,21,28,-61.25,-19.048076923076923,10.8,QT450-10,156.41709655626317,,,,False
4,21,29,-61.25,-19.048076923076923,11.600000000000001,QT450-10,156.35667184688435,,,,False
4,22,0,-61.25,-18.259615384615387,-11.6,QT450-10,156.53704543108304,,,,False
4,22,1,-61.25,-18.259615384615387,-10.8,QT450-10,156.59757670650214,,,,False
4,22,2,-61.25,-18.259615384615387,-10.0,QT450-10,156.65381687060844,,,,False
4,22,3,-61.25,-18.259615384615387,-9.2,QT450-10,156.70576194431186,,,,False
4,22,4,-61.25,-18.259615384615387,-8.4,QT450-10,156.75340714721622,,,,False
4,22,5,-61.25,-18.259615384615387,-7.6,QT450-10,156.7967470684657,,,,False
4,22,6,-61.25,-18.259615384615387,-6.8,QT450-10,156.83577587098245,,,,False
4,22,7,-61.25,-18.259615384615387,-6.0,QT450-10,156.87048751411692,,,,False
4,22,8,-61.25,-18.259615384615387,-5.199999999999999,QT450-10,156.9008759803747,,,,False
4,22,9,-61.25,-18.259615384615387,-4.3999999999999995,QT450-10,156.92693549389796,,,,False
4,22,10,-61.25,-18.259615384615387,-3.5999999999999996,QT450-10,156.94866072116326,,,,False
4,22,11,-61.25,-18.259615384615387,-2.799999999999999,QT450-10,156.96604694732738,,,,False
4,22,12,-61.25,-18.259615384615387,-2.0,QT450-10,156.97909022434368,,,,False
4,22,13,-61.25,-18.259615384615387,-1.1999999999999993,QT450-10,156.987787489099,,,,False
4,22,14,-61.25,-18.259615384615387,-0.3999999999999986,QT450-10,156.99213665125743,,,,False
4,22,15,-61.25,-18.259615384615387,0.40000000000000036,QT450-10,156.99213665125743,,,,False
4,22,16,-61.25,-18.259615384615387,1.200000000000001,QT450-10,156.987787489099,,,,False
4,22,17,-61.25,-18.259615384615387,2.0,QT450-10,156.97909022434368,,,,False
4,22,18,-61.25,-18.259615384615387,2.8000000000000007,QT450-10,156.96604694732738,,,,False
4,22,19,-61.25,-18.259615384615387,3.6000000000000014,QT450-10,156.94866072116326,,,,False
4,22,20,-61.25,-18.259615384615387,4.400000000000002,QT450-10,156.92693549389796,,,,False
4,22,21,-61.25,-18.259615384615387,5.199999999999999,QT450-10,156.9008759803747,,,,False
4,22,22,-61.25,-18.259615384615387,6.0,QT450-10,156.87048751411692,,,,False
4,22,23,-61.25,-18.259615384615387,6.800000000000001,QT450-10,156.83577587098245,,,,False
4,22,24,-61.25,-18.259615384615387,7.600000000000001,QT450-10,156.7967470684657,,,,False
4,22,25,-61.25,-18.259615384615387,8.400000000000002,QT450-10,156.75340714721622,,,,False
4,22,26,-61.25,-18.259615384615387,9.200000000000003,QT450-10,156.70576194431186,,,,False
4,22,27,-61.25,-18.259615384615387,10.0,QT450-10,156.65381687060844,,,,False
4,22,28,-61.25,-18.259615384615387,10.8,QT450-10,156.59757670650214,,,,False
4,22,29,-61.25,-18.259615384615387,11.600000000000001,QT450-10,156.53704543108304,,,,False
4,23,0,-61.25,-17.471153846153847,-11.6,QT450-10,156.7166417954387,,,,False
4,23,1,-61.25,-17.471153846153847,-10.8,QT450-10,156.77728034053115,,,,False
4,23,2,-61.25,-17.471153846153847,-10.0,QT450-10,156.83362583991033,,,,False
4,23,3,-61.25,-17.471153846153847,-9.2,QT450-10,156.88567375206753,,,,False
4,23,4,-61.25,-17.471153846153847,-8.4,QT450-10,156.93341850988028,,,,False
4,23,5,-61.25,-17.471153846153847,-7.6,QT450-10,156.97685374297322,,,,False
4,23,6,-61.25,-17.471153846153847,-6.8,QT450-10,157.01597254069273,,,,False
4,23,7,-61.25,-17.471153846153847,-6.0,QT450-10,157.05076773489444,,,,False
4,23,8,-61.25,-17.471153846153847,-5.199999999999999,QT450-10,157.08123218332037,,,,False
4,23,9,-61.25,-17.471153846153847,-4.3999999999999995,QT450-10,157.10735903782037,,,,False
4,23,10,-61.25,-17.471153846153847,-3.5999999999999996,QT450-10,157.1291419860508,,,,False
4,23,11,-61.25,-17.471153846153847,-2.799999999999999,QT450-10,157.1465754596688,,,,False
4,23,12,-61.25,-17.471153846153847,-2.0,QT450-10,157.15965480578666,,,,False
4,23,13,-61.25,-17.471153846153847,-1.1999999999999993,QT450-10,157.16837642120672,,,,False
4,23,14,-61.25,-17.471153846153847,-0.3999999999999986,QT450-10,157.17273785062133,,,,False
4,23,15,-61.25,-17.471153846153847,0.40000000000000036,QT450-10,157.17273785062133,,,,False
4,23,16,-61.25,-17.471153846153847,1.200000000000001,QT450-10,157.16837642120672,,,,False
4,23,17,-61.25,-17.471153846153847,2.0,QT450-10,157.15965480578666,,,,False
4,23,18,-61.25,-17.471153846153847,2.8000000000000007,QT450-10,157.1465754596688,,,,False
