s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
20,30,9,3.8918918918918948,-11.951923076923077,-4.3999999999999995,QT450-10,222.95771714394272,,,,False
20,30,10,3.8918918918918948,-11.951923076923077,-3.5999999999999996,QT450-10,223.14155162842565,,,,False
20,30,11,3.8918918918918948,-11.951923076923077,-2.799999999999999,QT450-10,223.309486293582,,,,False
20,30,12,3.8918918918918948,-11.951923076923077,-2.0,QT450-10,223.45057282856078,,,,False
20,30,13,3.8918918918918948,-11.951923076923077,-1.1999999999999993,QT450-10,223.5532439090402,,,,False
20,30,14,3.8918918918918948,-11.951923076923077,-0.3999999999999986,QT450-10,223.6075174030407,,,,False
20,30,15,3.8918918918918948,-11.951923076923077,0.40000000000000036,QT450-10,223.6075174030407,,,,False
20,30,16,3.8918918918918948,-11.951923076923077,1.200000000000001,QT450-10,223.5532439090402,,,,False
20,30,17,3.8918918918918948,-11.951923076923077,2.0,QT450-10,223.45057282856078,,,,False
20,30,18,3.8918918918918948,-11.951923076923077,2.8000000000000007,QT450-10,223.309486293582,,,,False
20,30,19,3.8918918918918948,-11.951923076923077,3.6000000000000014,QT450-10,223.14155162842565,,,,False
20,30,20,3.8918918918918948,-11.951923076923077,4.400000000000002,QT450-10,222.95771714394272,,,,False
20,30,21,3.8918918918918948,-11.951923076923077,5.199999999999999,QT450-10,222.76700038844018,,,,False
20,30,22,3.8918918918918948,-11.951923076923077,6.0,QT450-10,222.5761383456054,,,,False
20,30,23,3.8918918918918948,-11.951923076923077,6.800000000000001,QT450-10,222.3898518224016,,,,False
20,30,24,3.8918918918918948,-11.951923076923077,7.600000000000001,QT450-10,222.21127180768204,,,,False
20,30,25,3.8918918918918948,-11.951923076923077,8.400000000000002,QT450-10,222.04237606930715,,,,False
20,30,26,3.8918918918918948,-11.951923076923077,9.200000000000003,QT450-10,221.8843600133539,,,,False
20,30,27,3.8918918918918948,-11.951923076923077,10.0,QT450-10,221.73791538154134,,,,False
20,30,28,3.8918918918918948,-11.951923076923077,10.8,QT450-10,221.60342204189823,,,,False
20,30,29,3.8918918918918948,-11.951923076923077,11.600000000000001,QT450-10,221.4810779962138,,,,False
20,31,0,3.8918918918918948,-11.16346153846154,-11.6,QT450-10,224.80424740781118,,,,False
20,31,1,3.8918918918918948,-11.16346153846154,-10.8,QT450-10,224.94150495157908,,,,False
20,31,2,3.8918918918918948,-11.16346153846154,-10.0,QT450-10,225.10333582678172,,,,False
20,31,3,3.8918918918918948,-11.16346153846154,-9.2,QT450-10,225.28992994268543,,,,False
20,31,4,3.8918918918918948,-11.16346153846154,-8.4,QT450-10,225.50146470381432,,,,False
20,31,5,3.8918918918918948,-11.16346153846154,-7.6,QT450-10,225.73791213553034,,,,False
20,31,6,3.8918918918918948,-11.16346153846154,-6.8,QT450-10,225.9987264999866,,,,False
20,31,7,3.8918918918918948,-11.16346153846154,-6.0,QT450-10,226.2822841498122,,,,False
20,31,8,3.8918918918918948,-11.16346153846154,-5.199999999999999,QT450-10,226.58506794202012,,,,False
20,31,9,3.8918918918918948,-11.16346153846154,-4.3999999999999995,QT450-10,226.90047922786843,,,,False
20,31,10,3.8918918918918948,-11.16346153846154,-3.5999999999999996,QT450-10,227.2170111212437,,,,False
20,31,11,3.8918918918918948,-11.16346153846154,-2.799999999999999,QT450-10,227.51718299406306,,,,False
20,31,12,3.8918918918918948,-11.16346153846154,-2.0,QT450-10,227.77777638287813,,,,False
20,31,13,3.8918918918918948,-11.16346153846154,-1.1999999999999993,QT450-10,227.97201708431155,,,,False
20,31,14,3.8918918918918948,-11.16346153846154,-0.3999999999999986,QT450-10,228.07612417215117,,,,False
20,31,15,3.8918918918918948,-11.16346153846154,0.40000000000000036,QT450-10,228.07612417215117,,,,False
20,31,16,3.8918918918918948,-11.16346153846154,1.200000000000001,QT450-10,227.97201708431155,,,,False
20,31,17,3.8918918918918948,-11.16346153846154,2.0,QT450-10,227.77777638287813,,,,False
20,31,18,3.8918918918918948,-11.16346153846154,2.8000000000000007,QT450-10,227.51718299406306,,,,False
20,31,19,3.8918918918918948,-11.16346153846154,3.6000000000000014,QT450-10,227.2170111212437,,,,False
20,31,20,3.8918918918918948,-11.16346153846154,4.400000000000002,QT450-10,226.90047922786843,,,,False
20,31,21,3.8918918918918948,-11.16346153846154,5.199999999999999,QT450-10,226.58506794202012,,,,False
20,31,22,3.8918918918918948,-11.16346153846154,6.0,QT450-10,226.2822841498122,,,,False
20,31,23,3.8918918918918948,-11.16346153846154,6.800000000000001,QT450-10,225.9987264999866,,,,False
20,31,24,3.8918918918918948,-11.16346153846154,7.600000000000001,QT450-10,225.73791213553034,,,,False
20,31,25,3.8918918918918948,-11.16346153846154,8.400000000000002,QT450-10,225.50146470381432,,,,False
20,31,26,3.8918918918918948,-11.16346153846154,9.200000000000003,QT450-10,225.28992994268543,,,,False
20,31,27,3.8918918918918948,-11.16346153846154,10.0,QT450-10,225.10333582678172,,,,False
20,31,28,3.8918918918918948,-11.16346153846154,10.8,QT450-10,224.94150495157908,,,,False
20,31,29,3.8918918918918948,-11.16346153846154,11.600000000000001,QT450-10,224.80424740781118,,,,False
20,32,0,3.8918918918918948,-10.375,-11.6,QT450-10,228.385118892247,,,,False
20,32,1,3.8918918918918948,-10.375,-10.8,QT450-10,228.54215619722595,,,,False
20,32,2,3.8918918918918948,-10.375,-10.0,QT450-10,228.7411050000403,,,,False
20,32,3,3.8918918918918948,-10.375,-9.2,QT450-10,228.98318154660572,,,,False
20,32,4,3.8918918918918948,-10.375,-8.4,QT450-10,229.2701190015753,,,,False
20,32,5,3.8918918918918948,-10.375,-7.6,QT450-10,229.60401712030077,,,,False
20,32,6,3.8918918918918948,-10.375,-6.8,QT450-10,229.98690282906807,,,,False
20,32,7,3.8918918918918948,-10.375,-6.0,QT450-10,230.4196988356588,,,,False
20,32,8,3.8918918918918948,-10.375,-5.199999999999999,QT450-10,230.9007403810782,,,,False
20,32,9,3.8918918918918948,-10.375,-4.3999999999999995,QT450-10,231.42220010634938,,,,False
20,32,10,3.8918918918918948,-10.375,-3.5999999999999996,QT450-10,231.96498288394542,,,,False
20,32,11,3.8918918918918948,-10.375,-2.799999999999999,QT450-10,232.49674304070416,,,,False
20,32,12,3.8918918918918948,-10.375,-2.0,QT450-10,232.96716409092656,,,,False
20,32,13,3.8918918918918948,-10.375,-1.1999999999999993,QT450-10,233.32208790703936,,,,False
20,32,14,3.8918918918918948,-10.375,-0.3999999999999986,QT450-10,233.51406602110637,,,,False
20,32,15,3.8918918918918948,-10.375,0.40000000000000036,QT450-10,233.51406602110637,,,,False
20,32,16,3.8918918918918948,-10.375,1.200000000000001,QT450-10,233.32208790703936,,,,False
20,32,17,3.8918918918918948,-10.375,2.0,QT450-10,232.96716409092656,,,,False
20,32,18,3.8918918918918948,-10.375,2.8000000000000007,QT450-10,232.49674304070416,,,,False
20,32,19,3.8918918918918948,-10.375,3.6000000000000014,QT450-10,231.96498288394542,,,,False
20,32,20,3.8918918918918948,-10.375,4.400000000000002,QT450-10,231.42220010634935,,,,False
20,32,21,3.8918918918918948,-10.375,5.199999999999999,QT450-10,230.9007403810782,,,,False
20,32,22,3.8918918918918948,-10.375,6.0,QT450-10,230.4196988356588,,,,False
20,32,23,3.8918918918918948,-10.375,6.800000000000001,QT450-10,229.98690282906807,,,,False
20,32,24,3.8918918918918948,-10.375,7.600000000000001,QT450-10,229.60401712030077,,,,False
20,32,25,3.8918918918918948,-10.375,8.400000000000002,QT450-10,229.2701190015753,,,,False
20,32,26,3.8918918918918948,-10.375,9.200000000000003,QT450-10,228.98318154660572,,,,False
20,32,27,3.8918918918918948,-10.375,10.0,QT450-10,228.7411050000403,,,,False
20,32,28,3.8918918918918948,-10.375,10.8,QT450-10,228.54215619722595,,,,False
20,32,29,3.8918918918918948,-10.375,11.600000000000001,QT450-10,228.385118892247,,,,False
20,33,0,3.8918918918918948,-9.586538461538463,-11.6,QT450-10,232.20132610291293,,,,False
20,33,1,3.8918918918918948,-9.586538461538463,-10.8,QT450-10,232.38414012136803,,,,False
20,33,2,3.8918918918918948,-9.586538461538463,-10.0,QT450-10,232.63245727427895,,,,False
20,33,3,3.8918918918918948,-9.586538461538463,-9.2,QT450-10,232.94955929788773,,,,False
20,33,4,3.8918918918918948,-9.586538461538463,-8.4,QT450-10,233.34047163109045,,,,False
20,33,5,3.8918918918918948,-9.586538461538463,-7.6,QT450-10,233.81201780882122,,,,False
20,33,6,3.8918918918918948,-9.586538461538463,-6.8,QT450-10,234.37257233766397,,,,False
20,33,7,3.8918918918918948,-9.586538461538463,-6.0,QT450-10,235.0298492653732,,,,False
20,33,8,3.8918918918918948,-9.586538461538463,-5.199999999999999,QT450-10,235.788233726842,,,,False
20,33,9,3.8918918918918948,-9.586538461538463,-4.3999999999999995,QT450-10,236.63852837928192,,,,False
20,33,10,3.8918918918918948,-9.586538461538463,-3.5999999999999996,QT450-10,237.5487555564656,,,,False
20,33,11,3.8918918918918948,-9.586538461538463,-2.799999999999999,QT450-10,238.45377626618978,,,,False
20,33,12,3.8918918918918948,-9.586538461538463,-2.0,QT450-10,239.25847212150475,,,,False
20,33,13,3.8918918918918948,-9.586538461538463,-1.1999999999999993,QT450-10,239.87118424305666,,,,False
20,33,14,3.8918918918918948,-9.586538461538463,-0.3999999999999986,QT450-10,240.20243069851082,,,,False
20,33,15,3.8918918918918948,-9.586538461538463,0.40000000000000036,QT450-10,240.20243069851082,,,,False
20,33,16,3.8918918918918948,-9.586538461538463,1.200000000000001,QT450-10,239.87118424305666,,,,False
20,33,17,3.8918918918918948,-9.586538461538463,2.0,QT450-10,239.25847212150475,,,,False
20,33,18,3.8918918918918948,-9.586538461538463,2.8000000000000007,QT450-10,238.45377626618978,,,,False
20,33,19,3.8918918918918948,-9.586538461538463,3.6000000000000014,QT450-10,237.5487555564656,,,,False
20,33,20,3.8918918918918948,-9.586538461538463,4.400000000000002,QT450-10,236.63852837928192,,,,False
20,33,21,3.8918918918918948,-9.586538461538463,5.199999999999999,QT450-10,235.788233726842,,,,False
20,33,22,3.8918918918918948,-9.586538461538463,6.0,QT450-10,235.0298492653732,,,,False
20,33,23,3.8918918918918948,-9.586538461538463,6.800000000000001,QT450-10,234.37257233766397,,,,False
20,33,24,3.8918918918918948,-9.586538461538463,7.600000000000001,QT450-10,233.81201780882122,,,,False
20,33,25,3.8918918918918948,-9.586538461538463,8.400000000000002,QT450-10,233.34047163109045,,,,False
20,33,26,3.8918918918918948,-9.586538461538463,9.200000000000003,QT450-10,232.94955929788773,,,,False
20,33,27,3.8918918918918948,-9.586538461538463,10.0,QT450-10,232.63245727427895,,,,False
20,33,28,3.8918918918918948,-9.586538461538463,10.8,QT450-10,232.38414012136803,,,,False
20,33,29,3.8918918918918948,-9.586538461538463,11.600000000000001,QT450-10,232.20132610291293,,,,False
20,34,0,3.8918918918918948,-8.798076923076923,-11.6,QT450-10,236.2292842834463,,,,False
20,34,1,3.8918918918918948,-8.798076923076923,-10.8,QT450-10,236.44498477378278,,,,False
20,34,2,3.8918918918918948,-8.798076923076923,-10.0,QT450-10,236.75740240665752,,,,False
20,34,3,3.8918918918918948,-8.798076923076923,-9.2,QT450-10,237.17354102272935,,,,False
20,34,4,3.8918918918918948,-8.798076923076923,-8.4,QT450-10,237.70457075254407,,,,False
20,34,5,3.8918918918918948,-8.798076923076923,-7.6,QT450-10,238.3661666921855,,,,False
20,34,6,3.8918918918918948,-8.798076923076923,-6.8,QT450-10,239.17910549527537,,,,False
20,34,7,3.8918918918918948,-8.798076923076923,-6.0,QT450-10,240.1660087652483,,,,False
20,34,8,3.8918918918918948,-8.798076923076923,-5.199999999999999,QT450-10,241.34118456041324,,,,False
20,34,9,3.8918918918918948,-8.798076923076923,-4.3999999999999995,QT450-10,242.69245173787246,,,,False
20,34,10,3.8918918918918948,-8.798076923076923,-3.5999999999999996,QT450-10,244.16220042438786,,,,False
20,34,11,3.8918918918918948,-8.798076923076923,-2.799999999999999,QT450-10,245.62942523777397,,,,False
20,34,12,3.8918918918918948,-8.798076923076923,-2.0,QT450-10,246.92737951379047,,,,False
20,34,13,3.8918918918918948,-8.798076923076923,-1.1999999999999993,QT450-10,247.91828670225794,,,,False
20,34,14,3.8918918918918948,-8.798076923076923,-0.3999999999999986,QT450-10,248.45452461338257,,,,False
20,34,15,3.8918918918918948,-8.798076923076923,0.40000000000000036,QT450-10,248.45452461338257,,,,False
20,34,16,3.8918918918918948,-8.798076923076923,1.200000000000001,QT450-10,247.91828670225794,,,,False
20,34,17,3.8918918918918948,-8.798076923076923,2.0,QT450-10,246.92737951379047,,,,False
20,34,18,3.8918918918918948,-8.798076923076923,2.8000000000000007,QT450-10,245.62942523777397,,,,False
20,34,19,3.8918918918918948,-8.798076923076923,3.6000000000000014,QT450-10,244.16220042438786,,,,False
20,34,20,3.8918918918918948,-8.798076923076923,4.400000000000002,QT450-10,242.69245173787246,,,,False
20,34,21,3.8918918918918948,-8.798076923076923,5.199999999999999,QT450-10,241.34118456041324,,,,False
20,34,22,3.8918918918918948,-8.798076923076923,6.0,QT450-10,240.1660087652483,,,,False
20,34,23,3.8918918918918948,-8.798076923076923,6.800000000000001,QT450-10,239.17910549527537,,,,False
20,34,24,3.8918918918918948,-8.798076923076923,7.600000000000001,QT450-10,238.3661666921855,,,,False
20,34,25,3.8918918918918948,-8.798076923076923,8.400000000000002,QT450-10,237.70457075254407,,,,False
20,34,26,3.8918918918918948,-8.798076923076923,9.200000000000003,QT450-10,237.17354102272932,,,,False
20,34,27,3.8918918918918948,-8.798076923076923,10.0,QT450-10,236.75740240665752,,,,False
20,34,28,3.8918918918918948,-8.798076923076923,10.8,QT450-10,236.44498477378278,,,,False
20,34,29,3.8918918918918948,-8.798076923076923,11.600000000000001,QT450-10,236.2292842834463,,,,False
20,35,0,3.8918918918918948,-8.009615384615387,-11.6,QT450-10,240.44060089689683,,,,False
20,35,1,3.8918918918918948,-8.009615384615387,-10.8,QT450-10,240.6973498721011,,,,False
20,35,2,3.8918918918918948,-8.009615384615387,-10.0,QT450-10,241.09098461434047,,,,False
20,35,3,3.8918918918918948,-8.009615384615387,-9.2,QT450-10,241.63445047794906,,,,False
20,35,4,3.8918918918918948,-8.009615384615387,-8.4,QT450-10,242.3491494927207,,,,False
20,35,5,3.8918918918918948,-8.009615384615387,-7.6,QT450-10,243.2672550503351,,,,False
20,35,6,3.8918918918918948,-8.009615384615387,-6.8,QT450-10,244.42938435411673,,,,False
20,35,7,3.8918918918918948,-8.009615384615387,-6.0,QT450-10,245.88652115381862,,,,False
20,35,8,3.8918918918918948,-8.009615384615387,-5.199999999999999,QT450-10,247.6626451562844,,,,False
20,35,9,3.8918918918918948,-8.009615384615387,-4.3999999999999995,QT450-10,249.74801219201154,,,,False
20,35,10,3.8918918918918948,-8.009615384615387,-3.5999999999999996,QT450-10,252.01289049886424,,,,False
20,35,11,3.8918918918918948,-8.009615384615387,-2.799999999999999,QT450-10,254.3036148353316,,,,False
20,35,12,3.8918918918918948,-8.009615384615387,-2.0,QT450-10,256.31679956916605,,,,False
20,35,13,3.8918918918918948,-8.009615384615387,-1.1999999999999993,QT450-10,257.82187298089644,,,,False
20,35,14,3.8918918918918948,-8.009615384615387,-0.3999999999999986,QT450-10,258.6407648511331,,,,False
20,35,15,3.8918918918918948,-8.009615384615387,0.40000000000000036,QT450-10,258.6407648511331,,,,False
20,35,16,3.8918918918918948,-8.009615384615387,1.200000000000001,QT450-10,257.82187298089644,,,,False
20,35,17,3.8918918918918948,-8.009615384615387,2.0,QT450-10,256.31679956916605,,,,False
20,35,18,3.8918918918918948,-8.009615384615387,2.8000000000000007,QT450-10,254.3036148353316,,,,False
20,35,19,3.8918918918918948,-8.009615384615387,3.6000000000000014,QT450-10,252.01289049886424,,,,False
20,35,20,3.8918918918918948,-8.009615384615387,4.400000000000002,QT450-10,249.74801219201154,,,,False
20,35,21,3.8918918918918948,-8.009615384615387,5.199999999999999,QT450-10,247.6626451562844,,,,False
20,35,22,3.8918918918918948,-8.009615384615387,6.0,QT450-10,245.88652115381862,,,,False
20,35,23,3.8918918918918948,-8.009615384615387,6.800000000000001,QT450-10,244.42938435411673,,,,False
20,35,24,3.8918918918918948,-8.009615384615387,7.600000000000001,QT450-10,243.2672550503351,,,,False
20,35,25,3.8918918918918948,-8.009615384615387,8.400000000000002,QT450-10,242.3491494927207,,,,False
20,35,26,3.8918918918918948,-8.009615384615387,9.200000000000003,QT450-10,241.63445047794906,,,,False
20,35,27,3.8918918918918948,-8.009615384615387,10.0,QT450-10,241.09098461434047,,,,False
20,35,28,3.8918918918918948,-8.009615384615387,10.8,QT450-10,240.6973498721011,,,,False
20,35,29,3.8918918918918948,-8.009615384615387,11.600000000000001,QT450-10,240.44060089689683,,,,False
20,36,0,3.8918918918918948,-7.221153846153847,-11.6,QT450-10,244.79937578495503,,,,False
20,36,1,3.8918918918918948,-7.221153846153847,-10.8,QT450-10,245.106029645673,,,,False
20,36,2,3.8918918918918948,-7.221153846153847,-10.0,QT450-10,245.59985441771082,,,,False
20,36,3,3.8918918918918948,-7.221153846153847,-9.2,QT450-10,246.30314741534323,,,,False
20,36,4,3.8918918918918948,-7.221153846153847,-8.4,QT450-10,247.25312368483534,,,,False
20,36,5,3.8918918918918948,-7.221153846153847,-7.6,QT450-10,248.5056310693849,,,,False
20,36,6,3.8918918918918948,-7.221153846153847,-6.8,QT450-10,250.1414885502326,,,,False
20,36,7,3.8918918918918948,-7.221153846153847,-6.0,QT450-10,252.2421119014681,,,,False
20,36,8,3.8918918918918948,-7.221153846153847,-5.199999999999999,QT450-10,254.85937827474754,,,,False
20,36,9,3.8918918918918948,-7.221153846153847,-4.3999999999999995,QT450-10,257.9679353695422,,,,False
20,36,10,3.8918918918918948,-7.221153846153847,-3.5999999999999996,QT450-10,261.3497406017407,,,,False
20,36,11,3.8918918918918948,-7.221153846153847,-2.799999999999999,QT450-10,264.75322670384793,,,,False
20,36,12,3.8918918918918948,-7.221153846153847,-2.0,QT450-10,267.85668328885225,,,,False
20,36,13,3.8918918918918948,-7.221153846153847,-1.1999999999999993,QT450-10,270.18860290652725,,,,False
20,36,14,3.8918918918918948,-7.221153846153847,-0.3999999999999986,QT450-10,271.4378909052727,,,,False
20,36,15,3.8918918918918948,-7.221153846153847,0.40000000000000036,QT450-10,271.4378909052727,,,,False
20,36,16,3.8918918918918948,-7.221153846153847,1.200000000000001,QT450-10,270.18860290652725,,,,False
20,36,17,3.8918918918918948,-7.221153846153847,2.0,QT450-10,267.8566832888522,,,,False
20,36,18,3.8918918918918948,-7.221153846153847,2.8000000000000007,QT450-10,264.75322670384793,,,,False
