s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
38,10,1,365.35312050261973,-10.375,-10.0,QT450-10,214.8270362161439,,,,False
38,10,2,365.35312050261973,-10.375,-8.0,QT450-10,215.6976058155365,,,,False
38,10,3,365.35312050261973,-10.375,-6.0,QT450-10,216.8279898105543,,,,False
38,10,4,365.35312050261973,-10.375,-4.0,QT450-10,218.18972339304577,,,,False
38,10,5,365.35312050261973,-10.375,-2.0,QT450-10,219.37687742878825,,,,False
38,10,6,365.35312050261973,-10.375,0.0,QT450-10,219.85310358123232,,,,False
38,10,7,365.35312050261973,-10.375,2.0,QT450-10,219.37687742878825,,,,False
38,10,8,365.35312050261973,-10.375,4.0,QT450-10,218.18972339304577,,,,False
38,10,9,365.35312050261973,-10.375,6.0,QT450-10,216.82798981055427,,,,False
38,10,10,365.35312050261973,-10.375,8.0,QT450-10,215.6976058155365,,,,False
38,10,11,365.35312050261973,-10.375,10.0,QT450-10,214.8270362161439,,,,False
38,10,12,365.35312050261973,-10.375,12.0,QT450-10,214.14439419213411,,,,False
38,11,0,365.35312050261973,-7.8125,-12.0,QT450-10,225.95020194029428,,,,False
38,11,1,365.35312050261973,-7.8125,-10.0,QT450-10,227.17031722486556,,,,False
38,11,2,365.35312050261973,-7.8125,-8.0,QT450-10,229.17995708971748,,,,False
38,11,3,365.35312050261973,-7.8125,-6.0,QT450-10,232.52378635393865,,,,False
38,11,4,365.35312050261973,-7.8125,-4.0,QT450-10,242.49034243081644,,,,False
38,11,5,365.35312050261973,-7.8125,-2.0,QT450-10,252.23696088931,,,,False
38,11,6,365.35312050261973,-7.8125,0.0,QT450-10,256.5991746369925,,,,False
38,11,7,365.35312050261973,-7.8125,2.0,QT450-10,252.23696088931,,,,False
38,11,8,365.35312050261973,-7.8125,4.0,QT450-10,242.49034243081644,,,,False
38,11,9,365.35312050261973,-7.8125,6.0,QT450-10,232.52378635393865,,,,False
38,11,10,365.35312050261973,-7.8125,8.0,QT450-10,229.17995708971748,,,,False
38,11,11,365.35312050261973,-7.8125,10.0,QT450-10,227.17031722486553,,,,False
38,11,12,365.35312050261973,-7.8125,12.0,QT450-10,225.95020194029428,,,,False
38,12,0,365.35312050261973,-5.25,-12.0,QT450-10,238.51951378264724,,,,False
38,12,1,365.35312050261973,-5.25,-10.0,QT450-10,240.55322788176485,,,,False
38,12,2,365.35312050261973,-5.25,-8.0,QT450-10,245.61487823286197,,,,False
38,12,3,365.35312050261973,-5.25,-6.0,QT450-10,261.3284425221494,,,,False
38,12,4,365.35312050261973,-5.25,-4.0,QT450-10,285.03807930231943,,,,False
38,12,5,365.35312050261973,-5.25,-2.0,QT450-10,311.04036768967245,,,,False
38,12,6,365.35312050261973,-5.25,0.0,QT450-10,325.3766580855745,,,,False
38,12,7,365.35312050261973,-5.25,2.0,QT450-10,311.04036768967245,,,,False
38,12,8,365.35312050261973,-5.25,4.0,QT450-10,285.03807930231943,,,,False
38,12,9,365.35312050261973,-5.25,6.0,QT450-10,261.3284425221494,,,,False
38,12,10,365.35312050261973,-5.25,8.0,QT450-10,245.614878232862,,,,False
38,12,11,365.35312050261973,-5.25,10.0,QT450-10,240.55322788176483,,,,False
38,12,12,365.35312050261973,-5.25,12.0,QT450-10,238.51951378264724,,,,False
38,13,0,365.35312050261973,-2.6875,-12.0,ERNiFe-CI,250.25889814240006,,,,False
38,13,1,365.35312050261973,-2.6875,-10.0,ERNiFe-CI,253.58260817469375,,,,False
38,13,2,365.35312050261973,-2.6875,-8.0,ERNiFe-CI,266.48984691299904,,,,False
38,13,3,365.35312050261973,-2.6875,-6.0,ERNiFe-CI,295.2231743823358,,,,False
38,13,4,365.35312050261973,-2.6875,-4.0,ERNiFe-CI,344.36735890727033,,,,False
38,13,5,365.35312050261973,-2.6875,-2.0,ERNiFe-CI,413.8884154252468,,,,False
38,13,6,365.35312050261973,-2.6875,0.0,ERNiFe-CI,472.365971985439,,,,False
38,13,7,365.35312050261973,-2.6875,2.0,ERNiFe-CI,413.8884154252468,,,,False
38,13,8,365.35312050261973,-2.6875,4.0,ERNiFe-CI,344.36735890727033,,,,False
38,13,9,365.35312050261973,-2.6875,6.0,ERNiFe-CI,295.2231743823358,,,,False
38,13,10,365.35312050261973,-2.6875,8.0,ERNiFe-CI,266.48984691299904,,,,False
38,13,11,365.35312050261973,-2.6875,10.0,ERNiFe-CI,253.58260817469372,,,,False
38,13,12,365.35312050261973,-2.6875,12.0,ERNiFe-CI,250.25889814240006,,,,False
38,14,0,365.35312050261973,-0.125,-12.0,ERNiFe-CI,260.1767994664081,,,,False
38,14,1,365.35312050261973,-0.125,-10.0,ERNiFe-CI,265.95597771429556,,,,False
38,14,2,365.35312050261973,-0.125,-8.0,ERNiFe-CI,283.07885956714955,,,,False
38,14,3,365.35312050261973,-0.125,-6.0,ERNiFe-CI,322.98374615253624,,,,False
38,14,4,365.35312050261973,-0.125,-4.0,ERNiFe-CI,404.5069182692675,,,,False
38,14,5,365.35312050261973,-0.125,-2.0,ERNiFe-CI,575.0862043943368,,,,False
38,14,6,365.35312050261973,-0.125,0.0,ERNiFe-CI,831.3934876085443,247.26951291623337,249.65027313925205,2.380760223018683,True
38,14,7,365.35312050261973,-0.125,2.0,ERNiFe-CI,575.0862043943368,,,,False
38,14,8,365.35312050261973,-0.125,4.0,ERNiFe-CI,404.5069182692675,,,,False
38,14,9,365.35312050261973,-0.125,6.0,ERNiFe-CI,322.98374615253624,,,,False
38,14,10,365.35312050261973,-0.125,8.0,ERNiFe-CI,283.0788595671495,,,,False
38,14,11,365.35312050261973,-0.125,10.0,ERNiFe-CI,265.95597771429556,,,,False
38,14,12,365.35312050261973,-0.125,12.0,ERNiFe-CI,260.1767994664081,,,,False
38,15,0,365.35312050261973,2.4375,-12.0,ERNiFe-CI,267.43670968088264,,,,False
38,15,1,365.35312050261973,2.4375,-10.0,ERNiFe-CI,273.8431567085249,,,,False
38,15,2,365.35312050261973,2.4375,-8.0,ERNiFe-CI,290.4608236435162,,,,False
38,15,3,365.35312050261973,2.4375,-6.0,ERNiFe-CI,323.7089405921563,,,,False
38,15,4,365.35312050261973,2.4375,-4.0,ERNiFe-CI,378.21393590310885,,,,False
38,15,5,365.35312050261973,2.4375,-2.0,ERNiFe-CI,454.2463653086613,,,,False
38,15,6,365.35312050261973,2.4375,0.0,ERNiFe-CI,519.537880149926,,,,False
38,15,7,365.35312050261973,2.4375,2.0,ERNiFe-CI,454.2463653086613,,,,False
38,15,8,365.35312050261973,2.4375,4.0,ERNiFe-CI,378.2139359031089,,,,False
38,15,9,365.35312050261973,2.4375,6.0,ERNiFe-CI,323.7089405921563,,,,False
38,15,10,365.35312050261973,2.4375,8.0,ERNiFe-CI,290.4608236435162,,,,False
38,15,11,365.35312050261973,2.4375,10.0,ERNiFe-CI,273.8431567085249,,,,False
38,15,12,365.35312050261973,2.4375,12.0,ERNiFe-CI,267.43670968088264,,,,False
38,16,0,365.35312050261973,5.0,-12.0,Q235B,271.18203070858783,,,,False
38,16,1,365.35312050261973,5.0,-10.0,Q235B,277.1554775910411,,,,False
38,16,2,365.35312050261973,5.0,-8.0,Q235B,292.18628960159987,,,,False
38,16,3,365.35312050261973,5.0,-6.0,Q235B,318.9573533805262,,,,False
38,16,4,365.35312050261973,5.0,-4.0,Q235B,355.7318184426596,,,,False
38,16,5,365.35312050261973,5.0,-2.0,Q235B,393.98161186727907,,,,False
38,16,6,365.35312050261973,5.0,0.0,Q235B,414.25669325974366,,,,False
38,16,7,365.35312050261973,5.0,2.0,Q235B,393.98161186727907,,,,False
38,16,8,365.35312050261973,5.0,4.0,Q235B,355.7318184426596,,,,False
38,16,9,365.35312050261973,5.0,6.0,Q235B,318.9573533805261,,,,False
38,16,10,365.35312050261973,5.0,8.0,Q235B,292.18628960159987,,,,False
38,16,11,365.35312050261973,5.0,10.0,Q235B,277.15547759104106,,,,False
38,16,12,365.35312050261973,5.0,12.0,Q235B,271.18203070858783,,,,False
39,0,0,374.96767630532025,-36.0,-12.0,QT450-10,182.98077357780954,,,,False
39,0,1,374.96767630532025,-36.0,-10.0,QT450-10,183.10209851288045,,,,False
39,0,2,374.96767630532025,-36.0,-8.0,QT450-10,183.24968595368043,,,,False
39,0,3,374.96767630532025,-36.0,-6.0,QT450-10,183.38424651800563,,,,False
39,0,4,374.96767630532025,-36.0,-4.0,QT450-10,183.48814417803868,,,,False
39,0,5,374.96767630532025,-36.0,-2.0,QT450-10,183.5530103074925,,,,False
39,0,6,374.96767630532025,-36.0,0.0,QT450-10,183.57500601329804,,,,False
39,0,7,374.96767630532025,-36.0,2.0,QT450-10,183.5530103074925,,,,False
39,0,8,374.96767630532025,-36.0,4.0,QT450-10,183.48814417803868,,,,False
39,0,9,374.96767630532025,-36.0,6.0,QT450-10,183.38424651800563,,,,False
39,0,10,374.96767630532025,-36.0,8.0,QT450-10,183.24968595368043,,,,False
39,0,11,374.96767630532025,-36.0,10.0,QT450-10,183.10209851288045,,,,False
39,0,12,374.96767630532025,-36.0,12.0,QT450-10,182.98077357780954,,,,False
39,1,0,374.96767630532025,-33.4375,-12.0,QT450-10,183.6128660869002,,,,False
39,1,1,374.96767630532025,-33.4375,-10.0,QT450-10,183.8910760472425,,,,False
39,1,2,374.96767630532025,-33.4375,-8.0,QT450-10,184.1041704062025,,,,False
39,1,3,374.96767630532025,-33.4375,-6.0,QT450-10,184.26860203764318,,,,False
39,1,4,374.96767630532025,-33.4375,-4.0,QT450-10,184.38694743908073,,,,False
39,1,5,374.96767630532025,-33.4375,-2.0,QT450-10,184.45855848368248,,,,False
39,1,6,374.96767630532025,-33.4375,0.0,QT450-10,184.48254458949907,,,,False
39,1,7,374.96767630532025,-33.4375,2.0,QT450-10,184.45855848368248,,,,False
39,1,8,374.96767630532025,-33.4375,4.0,QT450-10,184.38694743908073,,,,False
39,1,9,374.96767630532025,-33.4375,6.0,QT450-10,184.26860203764318,,,,False
39,1,10,374.96767630532025,-33.4375,8.0,QT450-10,184.1041704062025,,,,False
39,1,11,374.96767630532025,-33.4375,10.0,QT450-10,183.8910760472425,,,,False
39,1,12,374.96767630532025,-33.4375,12.0,QT450-10,183.6128660869002,,,,False
39,2,0,374.96767630532025,-30.875,-12.0,QT450-10,184.6139283949743,,,,False
39,2,1,374.96767630532025,-30.875,-10.0,QT450-10,184.93844672724603,,,,False
39,2,2,374.96767630532025,-30.875,-8.0,QT450-10,185.19030369134683,,,,False
39,2,3,374.96767630532025,-30.875,-6.0,QT450-10,185.38057752241383,,,,False
39,2,4,374.96767630532025,-30.875,-4.0,QT450-10,185.51457750947745,,,,False
39,2,5,374.96767630532025,-30.875,-2.0,QT450-10,185.5944813413327,,,,False
39,2,6,374.96767630532025,-30.875,0.0,QT450-10,185.62105661112616,,,,False
39,2,7,374.96767630532025,-30.875,2.0,QT450-10,185.5944813413327,,,,False
39,2,8,374.96767630532025,-30.875,4.0,QT450-10,185.51457750947745,,,,False
39,2,9,374.96767630532025,-30.875,6.0,QT450-10,185.38057752241383,,,,False
39,2,10,374.96767630532025,-30.875,8.0,QT450-10,185.19030369134683,,,,False
39,2,11,374.96767630532025,-30.875,10.0,QT450-10,184.93844672724603,,,,False
39,2,12,374.96767630532025,-30.875,12.0,QT450-10,184.6139283949743,,,,False
39,3,0,374.96767630532025,-28.3125,-12.0,QT450-10,185.89517746623298,,,,False
39,3,1,374.96767630532025,-28.3125,-10.0,QT450-10,186.23828617002843,,,,False
39,3,2,374.96767630532025,-28.3125,-8.0,QT450-10,186.51099444040753,,,,False
39,3,3,374.96767630532025,-28.3125,-6.0,QT450-10,186.71859742555893,,,,False
39,3,4,374.96767630532025,-28.3125,-4.0,QT450-10,186.86481742150747,,,,False
39,3,5,374.96767630532025,-28.3125,-2.0,QT450-10,186.95183671955857,,,,False
39,3,6,374.96767630532025,-28.3125,0.0,QT450-10,186.9807362905575,,,,False
39,3,7,374.96767630532025,-28.3125,2.0,QT450-10,186.95183671955857,,,,False
39,3,8,374.96767630532025,-28.3125,4.0,QT450-10,186.86481742150747,,,,False
39,3,9,374.96767630532025,-28.3125,6.0,QT450-10,186.71859742555893,,,,False
39,3,10,374.96767630532025,-28.3125,8.0,QT450-10,186.51099444040753,,,,False
39,3,11,374.96767630532025,-28.3125,10.0,QT450-10,186.23828617002843,,,,False
39,3,12,374.96767630532025,-28.3125,12.0,QT450-10,185.89517746623298,,,,False
39,4,0,374.96767630532025,-25.75,-12.0,QT450-10,187.40600434362904,,,,False
39,4,1,374.96767630532025,-25.75,-10.0,QT450-10,187.75958688861184,,,,False
39,4,2,374.96767630532025,-25.75,-8.0,QT450-10,188.044688000697,,,,False
39,4,3,374.96767630532025,-25.75,-6.0,QT450-10,188.2636824656834,,,,False
39,4,4,374.96767630532025,-25.75,-4.0,QT450-10,188.4186588409164,,,,False
39,4,5,374.96767630532025,-25.75,-2.0,QT450-10,188.51108862497986,,,,False
39,4,6,374.96767630532025,-25.75,0.0,QT450-10,188.5418091251051,,,,False
39,4,7,374.96767630532025,-25.75,2.0,QT450-10,188.51108862497986,,,,False
39,4,8,374.96767630532025,-25.75,4.0,QT450-10,188.4186588409164,,,,False
39,4,9,374.96767630532025,-25.75,6.0,QT450-10,188.2636824656834,,,,False
39,4,10,374.96767630532025,-25.75,8.0,QT450-10,188.044688000697,,,,False
39,4,11,374.96767630532025,-25.75,10.0,QT450-10,187.75958688861184,,,,False
39,4,12,374.96767630532025,-25.75,12.0,QT450-10,187.40600434362904,,,,False
39,5,0,374.96767630532025,-23.1875,-12.0,QT450-10,189.1021701959647,,,,False
39,5,1,374.96767630532025,-23.1875,-10.0,QT450-10,189.46358194222705,,,,False
39,5,2,374.96767630532025,-23.1875,-8.0,QT450-10,189.75733457986965,,,,False
39,5,3,374.96767630532025,-23.1875,-6.0,QT450-10,189.98440729453168,,,,False
39,5,4,374.96767630532025,-23.1875,-4.0,QT450-10,190.14580293853555,,,,False
39,5,5,374.96767630532025,-23.1875,-2.0,QT450-10,190.242314192355,,,,False
39,5,6,374.96767630532025,-23.1875,0.0,QT450-10,190.27443010800036,,,,False
39,5,7,374.96767630532025,-23.1875,2.0,QT450-10,190.242314192355,,,,False
39,5,8,374.96767630532025,-23.1875,4.0,QT450-10,190.14580293853555,,,,False
39,5,9,374.96767630532025,-23.1875,6.0,QT450-10,189.98440729453168,,,,False
39,5,10,374.96767630532025,-23.1875,8.0,QT450-10,189.75733457986965,,,,False
39,5,11,374.96767630532025,-23.1875,10.0,QT450-10,189.46358194222705,,,,False
39,5,12,374.96767630532025,-23.1875,12.0,QT450-10,189.1021701959647,,,,False
39,6,0,374.96767630532025,-20.625,-12.0,QT450-10,191.0401477466037,,,,False
39,6,1,374.96767630532025,-20.625,-10.0,QT450-10,191.40890989084912,,,,False
39,6,2,374.96767630532025,-20.625,-8.0,QT450-10,191.71010799477568,,,,False
39,6,3,374.96767630532025,-20.625,-6.0,QT450-10,191.94395644468767,,,,False
39,6,4,374.96767630532025,-20.625,-4.0,QT450-10,192.1107347820872,,,,False
39,6,5,374.96767630532025,-20.625,-2.0,QT450-10,192.21069178613337,,,,False
39,6,6,374.96767630532025,-20.625,0.0,QT450-10,192.24399185337285,,,,False
39,6,7,374.96767630532025,-20.625,2.0,QT450-10,192.21069178613337,,,,False
39,6,8,374.96767630532025,-20.625,4.0,QT450-10,192.1107347820872,,,,False
39,6,9,374.96767630532025,-20.625,6.0,QT450-10,191.94395644468767,,,,False
39,6,10,374.96767630532025,-20.625,8.0,QT450-10,191.71010799477568,,,,False
39,6,11,374.96767630532025,-20.625,10.0,QT450-10,191.40890989084912,,,,False
39,6,12,374.96767630532025,-20.625,12.0,QT450-10,191.0401477466037,,,,False
39,7,0,374.96767630532025,-18.0625,-12.0,QT450-10,193.7934956322642,,,,False
39,7,1,374.96767630532025,-18.0625,-10.0,QT450-10,194.17194159645115,,,,False
39,7,2,374.96767630532025,-18.0625,-8.0,QT450-10,194.4824188345605,,,,False
39,7,3,374.96767630532025,-18.0625,-6.0,QT450-10,194.72447102446253,,,,False
39,7,4,374.96767630532025,-18.0625,-4.0,QT450-10,194.89768695902322,,,,False
39,7,5,374.96767630532025,-18.0625,-2.0,QT450-10,195.00174879281022,,,,False
39,7,6,374.96767630532025,-18.0625,0.0,QT450-10,195.03645938021808,,,,False
39,7,7,374.96767630532025,-18.0625,2.0,QT450-10,195.00174879281022,,,,False
39,7,8,374.96767630532025,-18.0625,4.0,QT450-10,194.89768695902322,,,,False
39,7,9,374.96767630532025,-18.0625,6.0,QT450-10,194.72447102446253,,,,False
39,7,10,374.96767630532025,-18.0625,8.0,QT450-10,194.4824188345605,,,,False
39,7,11,374.96767630532025,-18.0625,10.0,QT450-10,194.17194159645115,,,,False
39,7,12,374.96767630532025,-18.0625,12.0,QT450-10,193.7934956322642,,,,False
39,8,0,374.96767630532025,-15.5,-12.0,QT450-10,198.19028026172893,,,,False
39,8,1,374.96767630532025,-15.5,-10.0,QT450-10,198.58755424046,,,,False
39,8,2,374.96767630532025,-15.5,-8.0,QT450-10,198.91865285605363,,,,False
39,8,3,374.96767630532025,-15.5,-6.0,QT450-10,199.18088261725924,,,,False
39,8,4,374.96767630532025,-15.5,-4.0,QT450-10,199.37119489163527,,,,False
39,8,5,374.96767630532025,-15.5,-2.0,QT450-10,199.48675837158072,,,,False
39,8,6,374.96767630532025,-15.5,0.0,QT450-10,199.52552287836335,,,,False
39,8,7,374.96767630532025,-15.5,2.0,QT450-10,199.48675837158072,,,,False
39,8,8,374.96767630532025,-15.5,4.0,QT450-10,199.37119489163527,,,,False
39,8,9,374.96767630532025,-15.5,6.0,QT450-10,199.18088261725924,,,,False
39,8,10,374.96767630532025,-15.5,8.0,QT450-10,198.91865285605363,,,,False
39,8,11,374.96767630532025,-15.5,10.0,QT450-10,198.58755424046,,,,False
39,8,12,374.96767630532025,-15.5,12.0,QT450-10,198.19028026172893,,,,False
39,9,0,374.96767630532025,-12.9375,-12.0,QT450-10,205.12308548809514,,,,False
39,9,1,374.96767630532025,-12.9375,-10.0,QT450-10,205.58576248247314,,,,False
39,9,2,374.96767630532025,-12.9375,-8.0,QT450-10,206.01697687626802,,,,False
39,9,3,374.96767630532025,-12.9375,-6.0,QT450-10,206.4030877337843,,,,False
39,9,4,374.96767630532025,-12.9375,-4.0,QT450-10,206.72143943687752,,,,False
39,9,5,374.96767630532025,-12.9375,-2.0,QT450-10,206.93818518226456,,,,False
39,9,6,374.96767630532025,-12.9375,0.0,QT450-10,207.01620783554742,,,,False
39,9,7,374.96767630532025,-12.9375,2.0,QT450-10,206.93818518226456,,,,False
39,9,8,374.96767630532025,-12.9375,4.0,QT450-10,206.72143943687752,,,,False
39,9,9,374.96767630532025,-12.9375,6.0,QT450-10,206.4030877337843,,,,False
39,9,10,374.96767630532025,-12.9375,8.0,QT450-10,206.01697687626802,,,,False
39,9,11,374.96767630532025,-12.9375,10.0,QT450-10,205.58576248247314,,,,False
39,9,12,374.96767630532025,-12.9375,12.0,QT450-10,205.12308548809514,,,,False
39,10,0,374.96767630532025,-10.375,-12.0,QT450-10,214.5988621101649,,,,False
39,10,1,374.96767630532025,-10.375,-10.0,QT450-10,215.28199089544793,,,,False
39,10,2,374.96767630532025,-10.375,-8.0,QT450-10,216.15155530388057,,,,False
39,10,3,374.96767630532025,-10.375,-6.0,QT450-10,217.27981701104207,,,,False
39,10,4,374.96767630532025,-10.375,-4.0,QT450-10,218.63977936977827,,,,False
39,10,5,374.96767630532025,-10.375,-2.0,QT450-10,219.8261071589899,,,,False
39,10,6,374.96767630532025,-10.375,0.0,QT450-10,220.3018818936745,,,,False
39,10,7,374.96767630532025,-10.375,2.0,QT450-10,219.8261071589899,,,,False
39,10,8,374.96767630532025,-10.375,4.0,QT450-10,218.63977936977827,,,,False
39,10,9,374.96767630532025,-10.375,6.0,QT450-10,217.27981701104207,,,,False
39,10,10,374.96767630532025,-10.375,8.0,QT450-10,216.15155530388057,,,,False
39,10,11,374.96767630532025,-10.375,10.0,QT450-10,215.28199089544793,,,,False
39,10,12,374.96767630532025,-10.375,12.0,QT450-10,214.5988621101649,,,,False
39,11,0,374.96767630532025,-7.8125,-12.0,QT450-10,226.39472714144247,,,,False
39,11,1,374.96767630532025,-7.8125,-10.0,QT450-10,227.61537021812399,,,,False
39,11,2,374.96767630532025,-7.8125,-8.0,QT450-10,229.62436632754415,,,,False
39,11,3,374.96767630532025,-7.8125,-6.0,QT450-10,232.9574370122074,,,,False
39,11,4,374.96767630532025,-7.8125,-4.0,QT450-10,242.92551899068664,,,,False
39,11,5,374.96767630532025,-7.8125,-2.0,QT450-10,252.67181641469958,,,,False
39,11,6,374.96767630532025,-7.8125,0.0,QT450-10,257.03446833462436,,,,False
39,11,7,374.96767630532025,-7.8125,2.0,QT450-10,252.67181641469958,,,,False
39,11,8,374.96767630532025,-7.8125,4.0,QT450-10,242.92551899068664,,,,False
39,11,9,374.96767630532025,-7.8125,6.0,QT450-10,232.95743701220738,,,,False
39,11,10,374.96767630532025,-7.8125,8.0,QT450-10,229.62436632754415,,,,False
39,11,11,374.96767630532025,-7.8125,10.0,QT450-10,227.61537021812399,,,,False
39,11,12,374.96767630532025,-7.8125,12.0,QT450-10,226.39472714144247,,,,False
39,12,0,374.96767630532025,-5.25,-12.0,QT450-10,238.95733154609036,,,,False
39,12,1,374.96767630532025,-5.25,-10.0,QT450-10,240.99144317137163,,,,False
39,12,2,374.96767630532025,-5.25,-8.0,QT450-10,246.04361688702633,,,,False
39,12,3,374.96767630532025,-5.25,-6.0,QT450-10,261.7607694028476,,,,False
39,12,4,374.96767630532025,-5.25,-4.0,QT450-10,285.46795221232026,,,,False
39,12,5,374.96767630532025,-5.25,-2.0,QT450-10,311.4703317804396,,,,False
39,12,6,374.96767630532025,-5.25,0.0,QT450-10,325.8070612320473,,,,False
39,12,7,374.96767630532025,-5.25,2.0,QT450-10,311.4703317804396,,,,False
39,12,8,374.96767630532025,-5.25,4.0,QT450-10,285.46795221232026,,,,False
39,12,9,374.96767630532025,-5.25,6.0,QT450-10,261.7607694028476,,,,False
39,12,10,374.96767630532025,-5.25,8.0,QT450-10,246.04361688702633,,,,False
39,12,11,374.96767630532025,-5.25,10.0,QT450-10,240.99144317137163,,,,False
39,12,12,374.96767630532025,-5.25,12.0,QT450-10,238.95733154609036,,,,False
39,13,0,374.96767630532025,-2.6875,-12.0,ERNiFe-CI,250.69036095476332,,,,False
39,13,1,374.96767630532025,-2.6875,-10.0,ERNiFe-CI,254.00836348800834,,,,False
39,13,2,374.96767630532025,-2.6875,-8.0,ERNiFe-CI,266.91710466377526,,,,False
39,13,3,374.96767630532025,-2.6875,-6.0,ERNiFe-CI,295.6533559645798,,,,False
39,13,4,374.96767630532025,-2.6875,-4.0,ERNiFe-CI,344.79567198306404,,,,False
39,13,5,374.96767630532025,-2.6875,-2.0,ERNiFe-CI,414.31755492254155,,,,False
39,13,6,374.96767630532025,-2.6875,0.0,ERNiFe-CI,472.8027214653595,,,,False
39,13,7,374.96767630532025,-2.6875,2.0,ERNiFe-CI,414.31755492254155,,,,False
39,13,8,374.96767630532025,-2.6875,4.0,ERNiFe-CI,344.79567198306404,,,,False
39,13,9,374.96767630532025,-2.6875,6.0,ERNiFe-CI,295.6533559645798,,,,False
39,13,10,374.96767630532025,-2.6875,8.0,ERNiFe-CI,266.91710466377526,,,,False
39,13,11,374.96767630532025,-2.6875,10.0,ERNiFe-CI,254.0083634880083,,,,False
39,13,12,374.96767630532025,-2.6875,12.0,ERNiFe-CI,250.69036095476332,,,,False
39,14,0,374.96767630532025,-0.125,-12.0,ERNiFe-CI,260.601973397885,,,,False
39,14,1,374.96767630532025,-0.125,-10.0,ERNiFe-CI,266.3774888543962,,,,False
39,14,2,374.96767630532025,-0.125,-8.0,ERNiFe-CI,283.50467732130494,,,,False
39,14,3,374.96767630532025,-0.125,-6.0,ERNiFe-CI,323.4114798638476,,,,False
