s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
26,6,16,-18.47222222222222,-30.875,1.200000000000001,QT450-10,176.2522254693816,,,,False
26,6,17,-18.47222222222222,-30.875,2.0,QT450-10,176.24185211190763,,,,False
26,6,18,-18.47222222222222,-30.875,2.8000000000000007,QT450-10,176.22629846372325,,,,False
26,6,19,-18.47222222222222,-30.875,3.6000000000000014,QT450-10,176.2055718952816,,,,False
26,6,20,-18.47222222222222,-30.875,4.400000000000002,QT450-10,176.17968175543947,,,,False
26,6,21,-18.47222222222222,-30.875,5.199999999999999,QT450-10,176.14863898787613,,,,False
26,6,22,-18.47222222222222,-30.875,6.0,QT450-10,176.1124556833726,,,,False
26,6,23,-18.47222222222222,-30.875,6.800000000000001,QT450-10,176.07114458707628,,,,False
26,6,24,-18.47222222222222,-30.875,7.600000000000001,QT450-10,176.02471858174883,,,,False
26,6,25,-18.47222222222222,-30.875,8.400000000000002,QT450-10,175.97319016890998,,,,False
26,6,26,-18.47222222222222,-30.875,9.200000000000003,QT450-10,175.9165709696415,,,,False
26,6,27,-18.47222222222222,-30.875,10.0,QT450-10,175.85487126551988,,,,False
26,6,28,-18.47222222222222,-30.875,10.8,QT450-10,175.78809959773392,,,,False
26,6,29,-18.47222222222222,-30.875,11.600000000000001,QT450-10,175.71626243933227,,,,False
26,7,0,-18.47222222222222,-30.08653846153846,-11.6,QT450-10,176.32073044894423,,,,False
26,7,1,-18.47222222222222,-30.08653846153846,-10.8,QT450-10,176.3929445712845,,,,False
26,7,2,-18.47222222222222,-30.08653846153846,-10.0,QT450-10,176.4600736508829,,,,False
26,7,3,-18.47222222222222,-30.08653846153846,-9.2,QT450-10,176.52211043543042,,,,False
26,7,4,-18.47222222222222,-30.08653846153846,-8.4,QT450-10,176.57904539666302,,,,False
26,7,5,-18.47222222222222,-30.08653846153846,-7.6,QT450-10,176.63086708912317,,,,False
26,7,6,-18.47222222222222,-30.08653846153846,-6.8,QT450-10,176.67756259216839,,,,False
26,7,7,-18.47222222222222,-30.08653846153846,-6.0,QT450-10,176.7191180174285,,,,False
26,7,8,-18.47222222222222,-30.08653846153846,-5.199999999999999,QT450-10,176.75551906101407,,,,False
26,7,9,-18.47222222222222,-30.08653846153846,-4.3999999999999995,QT450-10,176.78675157755112,,,,False
26,7,10,-18.47222222222222,-30.08653846153846,-3.5999999999999996,QT450-10,176.81280215189878,,,,False
26,7,11,-18.47222222222222,-30.08653846153846,-2.799999999999999,QT450-10,176.8336586443084,,,,False
26,7,12,-18.47222222222222,-30.08653846153846,-2.0,QT450-10,176.8493106857984,,,,False
26,7,13,-18.47222222222222,-30.08653846153846,-1.1999999999999993,QT450-10,176.85975010258514,,,,False
26,7,14,-18.47222222222222,-30.08653846153846,-0.3999999999999986,QT450-10,176.86497125141094,,,,False
26,7,15,-18.47222222222222,-30.08653846153846,0.40000000000000036,QT450-10,176.86497125141094,,,,False
26,7,16,-18.47222222222222,-30.08653846153846,1.200000000000001,QT450-10,176.85975010258514,,,,False
26,7,17,-18.47222222222222,-30.08653846153846,2.0,QT450-10,176.8493106857984,,,,False
26,7,18,-18.47222222222222,-30.08653846153846,2.8000000000000007,QT450-10,176.8336586443084,,,,False
26,7,19,-18.47222222222222,-30.08653846153846,3.6000000000000014,QT450-10,176.81280215189878,,,,False
26,7,20,-18.47222222222222,-30.08653846153846,4.400000000000002,QT450-10,176.78675157755112,,,,False
26,7,21,-18.47222222222222,-30.08653846153846,5.199999999999999,QT450-10,176.75551906101407,,,,False
26,7,22,-18.47222222222222,-30.08653846153846,6.0,QT450-10,176.7191180174285,,,,False
26,7,23,-18.47222222222222,-30.08653846153846,6.800000000000001,QT450-10,176.67756259216839,,,,False
26,7,24,-18.47222222222222,-30.08653846153846,7.600000000000001,QT450-10,176.63086708912317,,,,False
26,7,25,-18.47222222222222,-30.08653846153846,8.400000000000002,QT450-10,176.57904539666302,,,,False
26,7,26,-18.47222222222222,-30.08653846153846,9.200000000000003,QT450-10,176.52211043543042,,,,False
26,7,27,-18.47222222222222,-30.08653846153846,10.0,QT450-10,176.4600736508829,,,,False
26,7,28,-18.47222222222222,-30.08653846153846,10.8,QT450-10,176.3929445712845,,,,False
26,7,29,-18.47222222222222,-30.08653846153846,11.600000000000001,QT450-10,176.32073044894423,,,,False
26,8,0,-18.47222222222222,-29.298076923076923,-11.6,QT450-10,176.9981283274157,,,,False
26,8,1,-18.47222222222222,-29.298076923076923,-10.8,QT450-10,177.0707663341082,,,,False
26,8,2,-18.47222222222222,-29.298076923076923,-10.0,QT450-10,177.13829766417552,,,,False
26,8,3,-18.47222222222222,-29.298076923076923,-9.2,QT450-10,177.20071415447487,,,,False
26,8,4,-18.47222222222222,-29.298076923076923,-8.4,QT450-10,177.2580051211656,,,,False
26,8,5,-18.47222222222222,-29.298076923076923,-7.6,QT450-10,177.31015775562727,,,,False
26,8,6,-18.47222222222222,-29.298076923076923,-6.8,QT450-10,177.3571576145123,,,,False
26,8,7,-18.47222222222222,-29.298076923076923,-6.0,QT450-10,177.39898918363286,,,,False
26,8,8,-18.47222222222222,-29.298076923076923,-5.199999999999999,QT450-10,177.4356364922099,,,,False
26,8,9,-18.47222222222222,-29.298076923076923,-4.3999999999999995,QT450-10,177.4670837517027,,,,False
26,8,10,-18.47222222222222,-29.298076923076923,-3.5999999999999996,QT450-10,177.49331599220824,,,,False
26,8,11,-18.47222222222222,-29.298076923076923,-2.799999999999999,QT450-10,177.51431966937946,,,,False
26,8,12,-18.47222222222222,-29.298076923076923,-2.0,QT450-10,177.53008321596914,,,,False
26,8,13,-18.47222222222222,-29.298076923076923,-1.1999999999999993,QT450-10,177.54059751441707,,,,False
26,8,14,-18.47222222222222,-29.298076923076923,-0.3999999999999986,QT450-10,177.54585627024298,,,,False
26,8,15,-18.47222222222222,-29.298076923076923,0.40000000000000036,QT450-10,177.54585627024298,,,,False
26,8,16,-18.47222222222222,-29.298076923076923,1.200000000000001,QT450-10,177.54059751441707,,,,False
26,8,17,-18.47222222222222,-29.298076923076923,2.0,QT450-10,177.53008321596914,,,,False
26,8,18,-18.47222222222222,-29.298076923076923,2.8000000000000007,QT450-10,177.51431966937946,,,,False
26,8,19,-18.47222222222222,-29.298076923076923,3.6000000000000014,QT450-10,177.49331599220824,,,,False
26,8,20,-18.47222222222222,-29.298076923076923,4.400000000000002,QT450-10,177.4670837517027,,,,False
26,8,21,-18.47222222222222,-29.298076923076923,5.199999999999999,QT450-10,177.4356364922099,,,,False
26,8,22,-18.47222222222222,-29.298076923076923,6.0,QT450-10,177.39898918363286,,,,False
26,8,23,-18.47222222222222,-29.298076923076923,6.800000000000001,QT450-10,177.3571576145123,,,,False
26,8,24,-18.47222222222222,-29.298076923076923,7.600000000000001,QT450-10,177.31015775562727,,,,False
26,8,25,-18.47222222222222,-29.298076923076923,8.400000000000002,QT450-10,177.2580051211656,,,,False
26,8,26,-18.47222222222222,-29.298076923076923,9.200000000000003,QT450-10,177.20071415447487,,,,False
26,8,27,-18.47222222222222,-29.298076923076923,10.0,QT450-10,177.13829766417552,,,,False
26,8,28,-18.47222222222222,-29.298076923076923,10.8,QT450-10,177.0707663341082,,,,False
26,8,29,-18.47222222222222,-29.298076923076923,11.600000000000001,QT450-10,176.9981283274157,,,,False
26,9,0,-18.47222222222222,-28.509615384615387,-11.6,QT450-10,177.74726930269802,,,,False
26,9,1,-18.47222222222222,-28.509615384615387,-10.8,QT450-10,177.8203778334306,,,,False
26,9,2,-18.47222222222222,-28.509615384615387,-10.0,QT450-10,177.8883560786035,,,,False
26,9,3,-18.47222222222222,-28.509615384615387,-9.2,QT450-10,177.95119482749323,,,,False
26,9,4,-18.47222222222222,-28.509615384615387,-8.4,QT450-10,178.00888206271722,,,,False
26,9,5,-18.47222222222222,-28.509615384615387,-7.6,QT450-10,178.06140339999726,,,,False
26,9,6,-18.47222222222222,-28.509615384615387,-6.8,QT450-10,178.10874263416864,,,,False
26,9,7,-18.47222222222222,-28.509615384615387,-6.0,QT450-10,178.15088236855672,,,,False
26,9,8,-18.47222222222222,-28.509615384615387,-5.199999999999999,QT450-10,178.18780470123102,,,,False
26,9,9,-18.47222222222222,-28.509615384615387,-4.3999999999999995,QT450-10,178.21949193910575,,,,False
26,9,10,-18.47222222222222,-28.509615384615387,-3.5999999999999996,QT450-10,178.24592730954302,,,,False
26,9,11,-18.47222222222222,-28.509615384615387,-2.799999999999999,QT450-10,178.26709563911442,,,,False
26,9,12,-18.47222222222222,-28.509615384615387,-2.0,QT450-10,178.28298397050497,,,,False
26,9,13,-18.47222222222222,-28.509615384615387,-1.1999999999999993,QT450-10,178.2935820911428,,,,False
26,9,14,-18.47222222222222,-28.509615384615387,-0.3999999999999986,QT450-10,178.29888295089236,,,,False
26,9,15,-18.47222222222222,-28.509615384615387,0.40000000000000036,QT450-10,178.29888295089236,,,,False
26,9,16,-18.47222222222222,-28.509615384615387,1.200000000000001,QT450-10,178.2935820911428,,,,False
26,9,17,-18.47222222222222,-28.509615384615387,2.0,QT450-10,178.28298397050497,,,,False
26,9,18,-18.47222222222222,-28.509615384615387,2.8000000000000007,QT450-10,178.26709563911442,,,,False
26,9,19,-18.47222222222222,-28.509615384615387,3.6000000000000014,QT450-10,178.24592730954302,,,,False
26,9,20,-18.47222222222222,-28.509615384615387,4.400000000000002,QT450-10,178.21949193910575,,,,False
26,9,21,-18.47222222222222,-28.509615384615387,5.199999999999999,QT450-10,178.18780470123102,,,,False
26,9,22,-18.47222222222222,-28.509615384615387,6.0,QT450-10,178.15088236855672,,,,False
26,9,23,-18.47222222222222,-28.509615384615387,6.800000000000001,QT450-10,178.10874263416864,,,,False
26,9,24,-18.47222222222222,-28.509615384615387,7.600000000000001,QT450-10,178.06140339999726,,,,False
26,9,25,-18.47222222222222,-28.509615384615387,8.400000000000002,QT450-10,178.00888206271722,,,,False
26,9,26,-18.47222222222222,-28.509615384615387,9.200000000000003,QT450-10,177.95119482749323,,,,False
26,9,27,-18.47222222222222,-28.509615384615387,10.0,QT450-10,177.8883560786035,,,,False
26,9,28,-18.47222222222222,-28.509615384615387,10.8,QT450-10,177.8203778334306,,,,False
26,9,29,-18.47222222222222,-28.509615384615387,11.600000000000001,QT450-10,177.74726930269802,,,,False
26,10,0,-18.47222222222222,-27.721153846153847,-11.6,QT450-10,178.56678697929385,,,,False
26,10,1,-18.47222222222222,-27.721153846153847,-10.8,QT450-10,178.6404123278311,,,,False
26,10,2,-18.47222222222222,-27.721153846153847,-10.0,QT450-10,178.70888193127246,,,,False
26,10,3,-18.47222222222222,-27.721153846153847,-9.2,QT450-10,178.77218538746524,,,,False
26,10,4,-18.47222222222222,-27.721153846153847,-8.4,QT450-10,178.8303091562191,,,,False
26,10,5,-18.47222222222222,-27.721153846153847,-7.6,QT450-10,178.88323705005982,,,,False
26,10,6,-18.47222222222222,-27.721153846153847,-6.8,QT450-10,178.9309508449239,,,,False
26,10,7,-18.47222222222222,-27.721153846153847,-6.0,QT450-10,178.9734309850486,,,,False
26,10,8,-18.47222222222222,-27.721153846153847,-5.199999999999999,QT450-10,179.0106573521905,,,,False
26,10,9,-18.47222222222222,-27.721153846153847,-4.3999999999999995,QT450-10,179.04261006645174,,,,False
26,10,10,-18.47222222222222,-27.721153846153847,-3.5999999999999996,QT450-10,179.06927028454365,,,,False
26,10,11,-18.47222222222222,-27.721153846153847,-2.799999999999999,QT450-10,179.09062096134838,,,,False
26,10,12,-18.47222222222222,-27.721153846153847,-2.0,QT450-10,179.10664754215483,,,,False
26,10,13,-18.47222222222222,-27.721153846153847,-1.1999999999999993,QT450-10,179.1173385558818,,,,False
26,10,14,-18.47222222222222,-27.721153846153847,-0.3999999999999986,QT450-10,179.12268608382877,,,,False
26,10,15,-18.47222222222222,-27.721153846153847,0.40000000000000036,QT450-10,179.12268608382877,,,,False
26,10,16,-18.47222222222222,-27.721153846153847,1.200000000000001,QT450-10,179.1173385558818,,,,False
26,10,17,-18.47222222222222,-27.721153846153847,2.0,QT450-10,179.10664754215483,,,,False
26,10,18,-18.47222222222222,-27.721153846153847,2.8000000000000007,QT450-10,179.09062096134838,,,,False
26,10,19,-18.47222222222222,-27.721153846153847,3.6000000000000014,QT450-10,179.06927028454365,,,,False
26,10,20,-18.47222222222222,-27.721153846153847,4.400000000000002,QT450-10,179.04261006645174,,,,False
26,10,21,-18.47222222222222,-27.721153846153847,5.199999999999999,QT450-10,179.0106573521905,,,,False
26,10,22,-18.47222222222222,-27.721153846153847,6.0,QT450-10,178.9734309850486,,,,False
26,10,23,-18.47222222222222,-27.721153846153847,6.800000000000001,QT450-10,178.9309508449239,,,,False
26,10,24,-18.47222222222222,-27.721153846153847,7.600000000000001,QT450-10,178.88323705005982,,,,False
26,10,25,-18.47222222222222,-27.721153846153847,8.400000000000002,QT450-10,178.8303091562191,,,,False
26,10,26,-18.47222222222222,-27.721153846153847,9.200000000000003,QT450-10,178.77218538746524,,,,False
26,10,27,-18.47222222222222,-27.721153846153847,10.0,QT450-10,178.70888193127246,,,,False
26,10,28,-18.47222222222222,-27.721153846153847,10.8,QT450-10,178.6404123278311,,,,False
26,10,29,-18.47222222222222,-27.721153846153847,11.600000000000001,QT450-10,178.56678697929385,,,,False
26,11,0,-18.47222222222222,-26.932692307692307,-11.6,QT450-10,179.45512760230548,,,,False
26,11,1,-18.47222222222222,-26.932692307692307,-10.8,QT450-10,179.52931564265106,,,,False
26,11,2,-18.47222222222222,-26.932692307692307,-10.0,QT450-10,179.598320770816,,,,False
26,11,3,-18.47222222222222,-26.932692307692307,-9.2,QT450-10,179.6621312407756,,,,False
26,11,4,-18.47222222222222,-26.932692307692307,-8.4,QT450-10,179.7207317871654,,,,False
26,11,5,-18.47222222222222,-26.932692307692307,-7.6,QT450-10,179.77410417471145,,,,False
26,11,6,-18.47222222222222,-26.932692307692307,-6.8,QT450-10,179.82222788315988,,,,False
26,11,7,-18.47222222222222,-26.932692307692307,-6.0,QT450-10,179.86508089869417,,,,False
26,11,8,-18.47222222222222,-26.932692307692307,-5.199999999999999,QT450-10,179.90264057814662,,,,False
26,11,9,-18.47222222222222,-26.932692307692307,-4.3999999999999995,QT450-10,179.93488454908842,,,,False
26,11,10,-18.47222222222222,-26.932692307692307,-3.5999999999999996,QT450-10,179.96179160726484,,,,False
26,11,11,-18.47222222222222,-26.932692307692307,-2.799999999999999,QT450-10,179.98334257289878,,,,False
26,11,12,-18.47222222222222,-26.932692307692307,-2.0,QT450-10,179.9995210691134,,,,False
26,11,13,-18.47222222222222,-26.932692307692307,-1.1999999999999993,QT450-10,180.01031418904708,,,,False
26,11,14,-18.47222222222222,-26.932692307692307,-0.3999999999999986,QT450-10,180.01571302300565,,,,False
26,11,15,-18.47222222222222,-26.932692307692307,0.40000000000000036,QT450-10,180.01571302300565,,,,False
26,11,16,-18.47222222222222,-26.932692307692307,1.200000000000001,QT450-10,180.01031418904708,,,,False
26,11,17,-18.47222222222222,-26.932692307692307,2.0,QT450-10,179.9995210691134,,,,False
26,11,18,-18.47222222222222,-26.932692307692307,2.8000000000000007,QT450-10,179.98334257289878,,,,False
26,11,19,-18.47222222222222,-26.932692307692307,3.6000000000000014,QT450-10,179.96179160726484,,,,False
26,11,20,-18.47222222222222,-26.932692307692307,4.400000000000002,QT450-10,179.93488454908842,,,,False
26,11,21,-18.47222222222222,-26.932692307692307,5.199999999999999,QT450-10,179.90264057814662,,,,False
26,11,22,-18.47222222222222,-26.932692307692307,6.0,QT450-10,179.86508089869417,,,,False
26,11,23,-18.47222222222222,-26.932692307692307,6.800000000000001,QT450-10,179.82222788315988,,,,False
26,11,24,-18.47222222222222,-26.932692307692307,7.600000000000001,QT450-10,179.77410417471145,,,,False
26,11,25,-18.47222222222222,-26.932692307692307,8.400000000000002,QT450-10,179.7207317871654,,,,False
26,11,26,-18.47222222222222,-26.932692307692307,9.200000000000003,QT450-10,179.6621312407756,,,,False
26,11,27,-18.47222222222222,-26.932692307692307,10.0,QT450-10,179.598320770816,,,,False
26,11,28,-18.47222222222222,-26.932692307692307,10.8,QT450-10,179.52931564265106,,,,False
26,11,29,-18.47222222222222,-26.932692307692307,11.600000000000001,QT450-10,179.45512760230548,,,,False
26,12,0,-18.47222222222222,-26.14423076923077,-11.6,QT450-10,180.41054196129528,,,,False
26,12,1,-18.47222222222222,-26.14423076923077,-10.8,QT450-10,180.4853380650199,,,,False
26,12,2,-18.47222222222222,-26.14423076923077,-10.0,QT450-10,180.55492254466756,,,,False
26,12,3,-18.47222222222222,-26.14423076923077,-9.2,QT450-10,180.61928214798854,,,,False
26,12,4,-18.47222222222222,-26.14423076923077,-8.4,QT450-10,180.67839966718432,,,,False
26,12,5,-18.47222222222222,-26.14423076923077,-7.6,QT450-10,180.73225455536326,,,,False
26,12,6,-18.47222222222222,-26.14423076923077,-6.8,QT450-10,180.78082369615527,,,,False
26,12,7,-18.47222222222222,-26.14423076923077,-6.0,QT450-10,180.8240822937423,,,,False
26,12,8,-18.47222222222222,-26.14423076923077,-5.199999999999999,QT450-10,180.86200484525713,,,,False
26,12,9,-18.47222222222222,-26.14423076923077,-4.3999999999999995,QT450-10,180.89456615387218,,,,False
26,12,10,-18.47222222222222,-26.14423076923077,-3.5999999999999996,QT450-10,180.92174233908796,,,,False
26,12,11,-18.47222222222222,-26.14423076923077,-2.799999999999999,QT450-10,180.94351180081702,,,,False
26,12,12,-18.47222222222222,-26.14423076923077,-2.0,QT450-10,180.95985609582775,,,,False
26,12,13,-18.47222222222222,-26.14423076923077,-1.1999999999999993,QT450-10,180.97076068887876,,,,False
26,12,14,-18.47222222222222,-26.14423076923077,-0.3999999999999986,QT450-10,180.97621554626355,,,,False
26,12,15,-18.47222222222222,-26.14423076923077,0.40000000000000036,QT450-10,180.97621554626355,,,,False
26,12,16,-18.47222222222222,-26.14423076923077,1.200000000000001,QT450-10,180.97076068887876,,,,False
26,12,17,-18.47222222222222,-26.14423076923077,2.0,QT450-10,180.95985609582775,,,,False
26,12,18,-18.47222222222222,-26.14423076923077,2.8000000000000007,QT450-10,180.94351180081702,,,,False
26,12,19,-18.47222222222222,-26.14423076923077,3.6000000000000014,QT450-10,180.92174233908796,,,,False
26,12,20,-18.47222222222222,-26.14423076923077,4.400000000000002,QT450-10,180.89456615387218,,,,False
26,12,21,-18.47222222222222,-26.14423076923077,5.199999999999999,QT450-10,180.86200484525713,,,,False
26,12,22,-18.47222222222222,-26.14423076923077,6.0,QT450-10,180.8240822937423,,,,False
26,12,23,-18.47222222222222,-26.14423076923077,6.800000000000001,QT450-10,180.78082369615527,,,,False
26,12,24,-18.47222222222222,-26.14423076923077,7.600000000000001,QT450-10,180.73225455536326,,,,False
26,12,25,-18.47222222222222,-26.14423076923077,8.400000000000002,QT450-10,180.67839966718432,,,,False
26,12,26,-18.47222222222222,-26.14423076923077,9.200000000000003,QT450-10,180.61928214798854,,,,False
26,12,27,-18.47222222222222,-26.14423076923077,10.0,QT450-10,180.55492254466756,,,,False
26,12,28,-18.47222222222222,-26.14423076923077,10.8,QT450-10,180.4853380650199,,,,False
26,12,29,-18.47222222222222,-26.14423076923077,11.600000000000001,QT450-10,180.41054196129528,,,,False
