s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
11,5,6,105.7601138297057,-23.1875,0.0,QT450-10,219.84624107797345,,,,False
11,5,7,105.7601138297057,-23.1875,2.0,QT450-10,219.80595376060066,,,,False
11,5,8,105.7601138297057,-23.1875,4.0,QT450-10,219.6848968963838,,,,False
11,5,9,105.7601138297057,-23.1875,6.0,QT450-10,219.48248707662844,,,,False
11,5,10,105.7601138297057,-23.1875,8.0,QT450-10,219.19777840140932,,,,False
11,5,11,105.7601138297057,-23.1875,10.0,QT450-10,218.8295772375517,,,,False
11,5,12,105.7601138297057,-23.1875,12.0,QT450-10,218.37672990666485,,,,False
11,6,0,105.7601138297057,-20.625,-12.0,QT450-10,221.14330288661617,,,,False
11,6,1,105.7601138297057,-20.625,-10.0,QT450-10,221.60766902606494,,,,False
11,6,2,105.7601138297057,-20.625,-8.0,QT450-10,221.9871569529507,,,,False
11,6,3,105.7601138297057,-20.625,-6.0,QT450-10,222.28192865332682,,,,False
11,6,4,105.7601138297057,-20.625,-4.0,QT450-10,222.492237038409,,,,False
11,6,5,105.7601138297057,-20.625,-2.0,QT450-10,222.61831716204975,,,,False
11,6,6,105.7601138297057,-20.625,0.0,QT450-10,222.66032593948606,,,,False
11,6,7,105.7601138297057,-20.625,2.0,QT450-10,222.61831716204975,,,,False
11,6,8,105.7601138297057,-20.625,4.0,QT450-10,222.492237038409,,,,False
11,6,9,105.7601138297057,-20.625,6.0,QT450-10,222.28192865332682,,,,False
11,6,10,105.7601138297057,-20.625,8.0,QT450-10,221.9871569529507,,,,False
11,6,11,105.7601138297057,-20.625,10.0,QT450-10,221.60766902606494,,,,False
11,6,12,105.7601138297057,-20.625,12.0,QT450-10,221.14330288661617,,,,False
11,7,0,105.7601138297057,-18.0625,-12.0,QT450-10,225.10041404034158,,,,False
11,7,1,105.7601138297057,-18.0625,-10.0,QT450-10,225.58066213504327,,,,False
11,7,2,105.7601138297057,-18.0625,-8.0,QT450-10,225.9752074264037,,,,False
11,7,3,105.7601138297057,-18.0625,-6.0,QT450-10,226.2832111393788,,,,False
11,7,4,105.7601138297057,-18.0625,-4.0,QT450-10,226.50387798384602,,,,False
11,7,5,105.7601138297057,-18.0625,-2.0,QT450-10,226.636559620485,,,,False
11,7,6,105.7601138297057,-18.0625,0.0,QT450-10,226.68083539791377,,,,False
11,7,7,105.7601138297057,-18.0625,2.0,QT450-10,226.636559620485,,,,False
11,7,8,105.7601138297057,-18.0625,4.0,QT450-10,226.50387798384602,,,,False
11,7,9,105.7601138297057,-18.0625,6.0,QT450-10,226.2832111393788,,,,False
11,7,10,105.7601138297057,-18.0625,8.0,QT450-10,225.9752074264037,,,,False
11,7,11,105.7601138297057,-18.0625,10.0,QT450-10,225.58066213504327,,,,False
11,7,12,105.7601138297057,-18.0625,12.0,QT450-10,225.10041404034158,,,,False
11,8,0,105.7601138297057,-15.5,-12.0,QT450-10,231.14893086661846,,,,False
11,8,1,105.7601138297057,-15.5,-10.0,QT450-10,231.6603838632729,,,,False
11,8,2,105.7601138297057,-15.5,-8.0,QT450-10,232.09001126676645,,,,False
11,8,3,105.7601138297057,-15.5,-6.0,QT450-10,232.4331059176334,,,,False
11,8,4,105.7601138297057,-15.5,-4.0,QT450-10,232.68407376362856,,,,False
11,8,5,105.7601138297057,-15.5,-2.0,QT450-10,232.83743020599627,,,,False
11,8,6,105.7601138297057,-15.5,0.0,QT450-10,232.88906276923126,,,,False
11,8,7,105.7601138297057,-15.5,2.0,QT450-10,232.83743020599627,,,,False
11,8,8,105.7601138297057,-15.5,4.0,QT450-10,232.68407376362856,,,,False
11,8,9,105.7601138297057,-15.5,6.0,QT450-10,232.4331059176334,,,,False
11,8,10,105.7601138297057,-15.5,8.0,QT450-10,232.09001126676645,,,,False
11,8,11,105.7601138297057,-15.5,10.0,QT450-10,231.6603838632729,,,,False
11,8,12,105.7601138297057,-15.5,12.0,QT450-10,231.14893086661846,,,,False
11,9,0,105.7601138297057,-12.9375,-12.0,QT450-10,240.10110331834662,,,,False
11,9,1,105.7601138297057,-12.9375,-10.0,QT450-10,240.70819380024096,,,,False
11,9,2,105.7601138297057,-12.9375,-8.0,QT450-10,241.28428936839924,,,,False
11,9,3,105.7601138297057,-12.9375,-6.0,QT450-10,241.8100530022597,,,,False
11,9,4,105.7601138297057,-12.9375,-4.0,QT450-10,242.25158906729385,,,,False
11,9,5,105.7601138297057,-12.9375,-2.0,QT450-10,242.55644773391364,,,,False
11,9,6,105.7601138297057,-12.9375,0.0,QT450-10,242.66695360391492,,,,False
11,9,7,105.7601138297057,-12.9375,2.0,QT450-10,242.55644773391364,,,,False
11,9,8,105.7601138297057,-12.9375,4.0,QT450-10,242.25158906729385,,,,False
11,9,9,105.7601138297057,-12.9375,6.0,QT450-10,241.8100530022597,,,,False
11,9,10,105.7601138297057,-12.9375,8.0,QT450-10,241.28428936839927,,,,False
11,9,11,105.7601138297057,-12.9375,10.0,QT450-10,240.708193800241,,,,False
11,9,12,105.7601138297057,-12.9375,12.0,QT450-10,240.10110331834665,,,,False
11,10,0,105.7601138297057,-10.375,-12.0,QT450-10,251.92278975283108,,,,False
11,10,1,105.7601138297057,-10.375,-10.0,QT450-10,252.82545039210999,,,,False
11,10,2,105.7601138297057,-10.375,-8.0,QT450-10,253.98205370224917,,,,False
11,10,3,105.7601138297057,-10.375,-6.0,QT450-10,255.47041526506203,,,,False
11,10,4,105.7601138297057,-10.375,-4.0,QT450-10,257.2290020464887,,,,False
11,10,5,105.7601138297057,-10.375,-2.0,QT450-10,258.74524050496336,,,,False
11,10,6,105.7601138297057,-10.375,0.0,QT450-10,259.35233484870395,,,,False
11,10,7,105.7601138297057,-10.375,2.0,QT450-10,258.74524050496336,,,,False
11,10,8,105.7601138297057,-10.375,4.0,QT450-10,257.2290020464887,,,,False
11,10,9,105.7601138297057,-10.375,6.0,QT450-10,255.47041526506206,,,,False
11,10,10,105.7601138297057,-10.375,8.0,QT450-10,253.9820537022492,,,,False
11,10,11,105.7601138297057,-10.375,10.0,QT450-10,252.82545039210999,,,,False
11,10,12,105.7601138297057,-10.375,12.0,QT450-10,251.92278975283108,,,,False
11,11,0,105.7601138297057,-7.8125,-12.0,QT450-10,266.383451345904,,,,False
11,11,1,105.7601138297057,-7.8125,-10.0,QT450-10,267.9544316572279,,,,False
11,11,2,105.7601138297057,-7.8125,-8.0,QT450-10,270.520381625945,,,,False
11,11,3,105.7601138297057,-7.8125,-6.0,QT450-10,274.8733796423453,,,,False
11,11,4,105.7601138297057,-7.8125,-4.0,QT450-10,287.0168462312405,,,,False
11,11,5,105.7601138297057,-7.8125,-2.0,QT450-10,298.87368046215636,,,,False
11,11,6,105.7601138297057,-7.8125,0.0,QT450-10,304.1832143134149,,,,False
11,11,7,105.7601138297057,-7.8125,2.0,QT450-10,298.87368046215636,,,,False
11,11,8,105.7601138297057,-7.8125,4.0,QT450-10,287.0168462312405,,,,False
11,11,9,105.7601138297057,-7.8125,6.0,QT450-10,274.8733796423453,,,,False
11,11,10,105.7601138297057,-7.8125,8.0,QT450-10,270.52038162594505,,,,False
11,11,11,105.7601138297057,-7.8125,10.0,QT450-10,267.9544316572279,,,,False
11,11,12,105.7601138297057,-7.8125,12.0,QT450-10,266.383451345904,,,,False
11,12,0,105.7601138297057,-5.25,-12.0,QT450-10,281.7070329629287,,,,False
11,12,1,105.7601138297057,-5.25,-10.0,QT450-10,284.30775599686666,,,,False
11,12,2,105.7601138297057,-5.25,-8.0,QT450-10,290.66537445287656,,,,False
11,12,3,105.7601138297057,-5.25,-6.0,QT450-10,309.8343363633595,,,,False
11,12,4,105.7601138297057,-5.25,-4.0,QT450-10,338.72620587551285,,,,False
11,12,5,105.7601138297057,-5.25,-2.0,QT450-10,370.42668094596314,,,,False
11,12,6,105.7601138297057,-5.25,0.0,QT450-10,387.92089167237435,,,,False
11,12,7,105.7601138297057,-5.25,2.0,QT450-10,370.4266809459631,,,,False
11,12,8,105.7601138297057,-5.25,4.0,QT450-10,338.72620587551285,,,,False
11,12,9,105.7601138297057,-5.25,6.0,QT450-10,309.8343363633595,,,,False
11,12,10,105.7601138297057,-5.25,8.0,QT450-10,290.6653744528766,,,,False
11,12,11,105.7601138297057,-5.25,10.0,QT450-10,284.3077559968667,,,,False
11,12,12,105.7601138297057,-5.25,12.0,QT450-10,281.7070329629287,,,,False
11,13,0,105.7601138297057,-2.6875,-12.0,ERNiFe-CI,296.01749695806046,,,,False
11,13,1,105.7601138297057,-2.6875,-10.0,ERNiFe-CI,300.256175579776,,,,False
11,13,2,105.7601138297057,-2.6875,-8.0,ERNiFe-CI,315.9628096658789,,,,False
11,13,3,105.7601138297057,-2.6875,-6.0,ERNiFe-CI,351.05729753747335,,,,False
11,13,4,105.7601138297057,-2.6875,-4.0,ERNiFe-CI,411.07911370334824,,,,False
11,13,5,105.7601138297057,-2.6875,-2.0,ERNiFe-CI,496.050284347667,,,,False
11,13,6,105.7601138297057,-2.6875,0.0,ERNiFe-CI,567.5896785846553,,,,False
11,13,7,105.7601138297057,-2.6875,2.0,ERNiFe-CI,496.05028434766706,,,,False
11,13,8,105.7601138297057,-2.6875,4.0,ERNiFe-CI,411.07911370334824,,,,False
11,13,9,105.7601138297057,-2.6875,6.0,ERNiFe-CI,351.05729753747335,,,,False
11,13,10,105.7601138297057,-2.6875,8.0,ERNiFe-CI,315.962809665879,,,,False
11,13,11,105.7601138297057,-2.6875,10.0,ERNiFe-CI,300.2561755797761,,,,False
11,13,12,105.7601138297057,-2.6875,12.0,ERNiFe-CI,296.0174969580605,,,,False
11,14,0,105.7601138297057,-0.125,-12.0,ERNiFe-CI,308.12293063844623,,,,False
11,14,1,105.7601138297057,-0.125,-10.0,ERNiFe-CI,315.1530342621602,,,,False
11,14,2,105.7601138297057,-0.125,-8.0,ERNiFe-CI,335.9918536941716,,,,False
11,14,3,105.7601138297057,-0.125,-6.0,ERNiFe-CI,384.7174785405868,,,,False
11,14,4,105.7601138297057,-0.125,-4.0,ERNiFe-CI,484.3554118145542,,,,False
11,14,5,105.7601138297057,-0.125,-2.0,ERNiFe-CI,692.9406365403889,,,,False
11,14,6,105.7601138297057,-0.125,0.0,ERNiFe-CI,1006.3573205768021,75.38020153981817,77.38600070058841,2.0057991607702377,True
11,14,7,105.7601138297057,-0.125,2.0,ERNiFe-CI,692.9406365403889,,,,False
11,14,8,105.7601138297057,-0.125,4.0,ERNiFe-CI,484.35541181455426,,,,False
11,14,9,105.7601138297057,-0.125,6.0,ERNiFe-CI,384.7174785405868,,,,False
11,14,10,105.7601138297057,-0.125,8.0,ERNiFe-CI,335.99185369417165,,,,False
11,14,11,105.7601138297057,-0.125,10.0,ERNiFe-CI,315.15303426216025,,,,False
11,14,12,105.7601138297057,-0.125,12.0,ERNiFe-CI,308.1229306384463,,,,False
11,15,0,105.7601138297057,2.4375,-12.0,ERNiFe-CI,316.8474829597315,,,,False
11,15,1,105.7601138297057,2.4375,-10.0,ERNiFe-CI,324.61427566976334,,,,False
11,15,2,105.7601138297057,2.4375,-8.0,ERNiFe-CI,344.715732464835,,,,False
11,15,3,105.7601138297057,2.4375,-6.0,ERNiFe-CI,385.01101804718536,,,,False
11,15,4,105.7601138297057,2.4375,-4.0,ERNiFe-CI,451.2836074687552,,,,False
11,15,5,105.7601138297057,2.4375,-2.0,ERNiFe-CI,543.9792451041,,,,False
11,15,6,105.7601138297057,2.4375,0.0,ERNiFe-CI,623.784522493705,,,,False
11,15,7,105.7601138297057,2.4375,2.0,ERNiFe-CI,543.9792451041001,,,,False
11,15,8,105.7601138297057,2.4375,4.0,ERNiFe-CI,451.2836074687552,,,,False
11,15,9,105.7601138297057,2.4375,6.0,ERNiFe-CI,385.0110180471854,,,,False
11,15,10,105.7601138297057,2.4375,8.0,ERNiFe-CI,344.715732464835,,,,False
11,15,11,105.7601138297057,2.4375,10.0,ERNiFe-CI,324.6142756697634,,,,False
11,15,12,105.7601138297057,2.4375,12.0,ERNiFe-CI,316.8474829597315,,,,False
11,16,0,105.7601138297057,5.0,-12.0,Q235B,321.3325242185824,,,,False
11,16,1,105.7601138297057,5.0,-10.0,Q235B,328.5257216451064,,,,False
11,16,2,105.7601138297057,5.0,-8.0,Q235B,346.65208810939305,,,,False
11,16,3,105.7601138297057,5.0,-6.0,Q235B,378.8926270346881,,,,False
11,16,4,105.7601138297057,5.0,-4.0,Q235B,423.16821899696885,,,,False
11,16,5,105.7601138297057,5.0,-2.0,Q235B,469.21099595420026,,,,False
11,16,6,105.7601138297057,5.0,0.0,Q235B,493.6379349193438,,,,False
11,16,7,105.7601138297057,5.0,2.0,Q235B,469.21099595420026,,,,False
11,16,8,105.7601138297057,5.0,4.0,Q235B,423.16821899696885,,,,False
11,16,9,105.7601138297057,5.0,6.0,Q235B,378.8926270346881,,,,False
11,16,10,105.7601138297057,5.0,8.0,Q235B,346.6520881093931,,,,False
11,16,11,105.7601138297057,5.0,10.0,Q235B,328.52572164510644,,,,False
11,16,12,105.7601138297057,5.0,12.0,Q235B,321.3325242185824,,,,False
12,0,0,115.37466963240622,-36.0,-12.0,QT450-10,211.46328849694564,,,,False
12,0,1,115.37466963240622,-36.0,-10.0,QT450-10,211.6149229750726,,,,False
12,0,2,115.37466963240622,-36.0,-8.0,QT450-10,211.79938131005503,,,,False
12,0,3,115.37466963240622,-36.0,-6.0,QT450-10,211.9675586497303,,,,False
12,0,4,115.37466963240622,-36.0,-4.0,QT450-10,212.0974127998481,,,,False
12,0,5,115.37466963240622,-36.0,-2.0,QT450-10,212.17848432129793,,,,False
12,0,6,115.37466963240622,-36.0,0.0,QT450-10,212.20597518464777,,,,False
12,0,7,115.37466963240622,-36.0,2.0,QT450-10,212.17848432129793,,,,False
12,0,8,115.37466963240622,-36.0,4.0,QT450-10,212.0974127998481,,,,False
12,0,9,115.37466963240622,-36.0,6.0,QT450-10,211.9675586497303,,,,False
12,0,10,115.37466963240622,-36.0,8.0,QT450-10,211.79938131005503,,,,False
12,0,11,115.37466963240622,-36.0,10.0,QT450-10,211.6149229750726,,,,False
12,0,12,115.37466963240622,-36.0,12.0,QT450-10,211.46328849694564,,,,False
12,1,0,115.37466963240622,-33.4375,-12.0,QT450-10,212.1046042553957,,,,False
12,1,1,115.37466963240622,-33.4375,-10.0,QT450-10,212.45230375604777,,,,False
12,1,2,115.37466963240622,-33.4375,-8.0,QT450-10,212.71861627293066,,,,False
12,1,3,115.37466963240622,-33.4375,-6.0,QT450-10,212.9241112978527,,,,False
12,1,4,115.37466963240622,-33.4375,-4.0,QT450-10,213.07201102341932,,,,False
12,1,5,115.37466963240622,-33.4375,-2.0,QT450-10,213.16150573526164,,,,False
12,1,6,115.37466963240622,-33.4375,0.0,QT450-10,213.19148202719214,,,,False
12,1,7,115.37466963240622,-33.4375,2.0,QT450-10,213.16150573526164,,,,False
12,1,8,115.37466963240622,-33.4375,4.0,QT450-10,213.07201102341932,,,,False
12,1,9,115.37466963240622,-33.4375,6.0,QT450-10,212.9241112978527,,,,False
12,1,10,115.37466963240622,-33.4375,8.0,QT450-10,212.71861627293066,,,,False
12,1,11,115.37466963240622,-33.4375,10.0,QT450-10,212.45230375604777,,,,False
12,1,12,115.37466963240622,-33.4375,12.0,QT450-10,212.1046042553957,,,,False
12,2,0,115.37466963240622,-30.875,-12.0,QT450-10,213.08555537778676,,,,False
12,2,1,115.37466963240622,-30.875,-10.0,QT450-10,213.490830596631,,,,False
12,2,2,115.37466963240622,-30.875,-8.0,QT450-10,213.80537091117813,,,,False
12,2,3,115.37466963240622,-30.875,-6.0,QT450-10,214.04300527034158,,,,False
12,2,4,115.37466963240622,-30.875,-4.0,QT450-10,214.21036106836198,,,,False
12,2,5,115.37466963240622,-30.875,-2.0,QT450-10,214.3101558539522,,,,False
12,2,6,115.37466963240622,-30.875,0.0,QT450-10,214.34334684345598,,,,False
12,2,7,115.37466963240622,-30.875,2.0,QT450-10,214.3101558539522,,,,False
12,2,8,115.37466963240622,-30.875,4.0,QT450-10,214.21036106836198,,,,False
12,2,9,115.37466963240622,-30.875,6.0,QT450-10,214.04300527034158,,,,False
12,2,10,115.37466963240622,-30.875,8.0,QT450-10,213.80537091117813,,,,False
12,2,11,115.37466963240622,-30.875,10.0,QT450-10,213.490830596631,,,,False
12,2,12,115.37466963240622,-30.875,12.0,QT450-10,213.08555537778676,,,,False
12,3,0,115.37466963240622,-28.3125,-12.0,QT450-10,214.3541442911057,,,,False
12,3,1,115.37466963240622,-28.3125,-10.0,QT450-10,214.78226382931277,,,,False
12,3,2,115.37466963240622,-28.3125,-8.0,QT450-10,215.12257409113252,,,,False
12,3,3,115.37466963240622,-28.3125,-6.0,QT450-10,215.38165834350815,,,,False
12,3,4,115.37466963240622,-28.3125,-4.0,QT450-10,215.56414666091467,,,,False
12,3,5,115.37466963240622,-28.3125,-2.0,QT450-10,215.672753407522,,,,False
12,3,6,115.37466963240622,-28.3125,0.0,QT450-10,215.7088227971092,,,,False
12,3,7,115.37466963240622,-28.3125,2.0,QT450-10,215.672753407522,,,,False
12,3,8,115.37466963240622,-28.3125,4.0,QT450-10,215.56414666091467,,,,False
12,3,9,115.37466963240622,-28.3125,6.0,QT450-10,215.38165834350815,,,,False
12,3,10,115.37466963240622,-28.3125,8.0,QT450-10,215.12257409113252,,,,False
12,3,11,115.37466963240622,-28.3125,10.0,QT450-10,214.78226382931277,,,,False
12,3,12,115.37466963240622,-28.3125,12.0,QT450-10,214.3541442911057,,,,False
12,4,0,115.37466963240622,-25.75,-12.0,QT450-10,215.94834245571562,,,,False
12,4,1,115.37466963240622,-25.75,-10.0,QT450-10,216.38940459223414,,,,False
12,4,2,115.37466963240622,-25.75,-8.0,QT450-10,216.7451105234515,,,,False
12,4,3,115.37466963240622,-25.75,-6.0,QT450-10,217.0183800619725,,,,False
12,4,4,115.37466963240622,-25.75,-4.0,QT450-10,217.211786965681,,,,False
12,4,5,115.37466963240622,-25.75,-2.0,QT450-10,217.32714555442794,,,,False
12,4,6,115.37466963240622,-25.75,0.0,QT450-10,217.3654881728544,,,,False
12,4,7,115.37466963240622,-25.75,2.0,QT450-10,217.32714555442794,,,,False
12,4,8,115.37466963240622,-25.75,4.0,QT450-10,217.211786965681,,,,False
12,4,9,115.37466963240622,-25.75,6.0,QT450-10,217.0183800619725,,,,False
12,4,10,115.37466963240622,-25.75,8.0,QT450-10,216.7451105234515,,,,False
12,4,11,115.37466963240622,-25.75,10.0,QT450-10,216.38940459223414,,,,False
12,4,12,115.37466963240622,-25.75,12.0,QT450-10,215.94834245571562,,,,False
12,5,0,115.37466963240622,-23.1875,-12.0,QT450-10,217.98083711711337,,,,False
12,5,1,115.37466963240622,-23.1875,-10.0,QT450-10,218.4323508055412,,,,False
12,5,2,115.37466963240622,-23.1875,-8.0,QT450-10,218.79945721561555,,,,False
12,5,3,115.37466963240622,-23.1875,-6.0,QT450-10,219.08331198400745,,,,False
12,5,4,115.37466963240622,-23.1875,-4.0,QT450-10,219.2851104258702,,,,False
12,5,5,115.37466963240622,-23.1875,-2.0,QT450-10,219.4057998864162,,,,False
12,5,6,115.37466963240622,-23.1875,0.0,QT450-10,219.44596458266784,,,,False
12,5,7,115.37466963240622,-23.1875,2.0,QT450-10,219.4057998864162,,,,False
12,5,8,115.37466963240622,-23.1875,4.0,QT450-10,219.2851104258702,,,,False
12,5,9,115.37466963240622,-23.1875,6.0,QT450-10,219.08331198400745,,,,False
12,5,10,115.37466963240622,-23.1875,8.0,QT450-10,218.79945721561555,,,,False
12,5,11,115.37466963240622,-23.1875,10.0,QT450-10,218.4323508055412,,,,False
12,5,12,115.37466963240622,-23.1875,12.0,QT450-10,217.98083711711337,,,,False
12,6,0,115.37466963240622,-20.625,-12.0,QT450-10,220.68770496707822,,,,False
12,6,1,115.37466963240622,-20.625,-10.0,QT450-10,221.15050396879124,,,,False
12,6,2,115.37466963240622,-20.625,-8.0,QT450-10,221.5286933558782,,,,False
12,6,3,115.37466963240622,-20.625,-6.0,QT450-10,221.82244269235963,,,,False
12,6,4,115.37466963240622,-20.625,-4.0,QT450-10,222.03201388787545,,,,False
12,6,5,115.37466963240622,-20.625,-2.0,QT450-10,222.15764888800453,,,,False
12,6,6,115.37466963240622,-20.625,0.0,QT450-10,222.1995086054765,,,,False
12,6,7,115.37466963240622,-20.625,2.0,QT450-10,222.15764888800453,,,,False
12,6,8,115.37466963240622,-20.625,4.0,QT450-10,222.03201388787545,,,,False
12,6,9,115.37466963240622,-20.625,6.0,QT450-10,221.82244269235963,,,,False
12,6,10,115.37466963240622,-20.625,8.0,QT450-10,221.5286933558782,,,,False
12,6,11,115.37466963240622,-20.625,10.0,QT450-10,221.15050396879124,,,,False
12,6,12,115.37466963240622,-20.625,12.0,QT450-10,220.68770496707822,,,,False
12,7,0,115.37466963240622,-18.0625,-12.0,QT450-10,224.56509582642238,,,,False
12,7,1,115.37466963240622,-18.0625,-10.0,QT450-10,225.0434085763118,,,,False
12,7,2,115.37466963240622,-18.0625,-8.0,QT450-10,225.43629223950668,,,,False
12,7,3,115.37466963240622,-18.0625,-6.0,QT450-10,225.7429435179224,,,,False
12,7,4,115.37466963240622,-18.0625,-4.0,QT450-10,225.96260559908112,,,,False
12,7,5,115.37466963240622,-18.0625,-2.0,QT450-10,226.0946675946932,,,,False
12,7,6,115.37466963240622,-18.0625,0.0,QT450-10,226.13873407073848,,,,False
12,7,7,115.37466963240622,-18.0625,2.0,QT450-10,226.0946675946932,,,,False
12,7,8,115.37466963240622,-18.0625,4.0,QT450-10,225.96260559908112,,,,False
12,7,9,115.37466963240622,-18.0625,6.0,QT450-10,225.7429435179224,,,,False
12,7,10,115.37466963240622,-18.0625,8.0,QT450-10,225.43629223950668,,,,False
12,7,11,115.37466963240622,-18.0625,10.0,QT450-10,225.0434085763118,,,,False
12,7,12,115.37466963240622,-18.0625,12.0,QT450-10,224.56509582642238,,,,False
12,8,0,115.37466963240622,-15.5,-12.0,QT450-10,230.5266386047516,,,,False
12,8,1,115.37466963240622,-15.5,-10.0,QT450-10,231.03537926018836,,,,False
12,8,2,115.37466963240622,-15.5,-8.0,QT450-10,231.4622847826607,,,,False
12,8,3,115.37466963240622,-15.5,-6.0,QT450-10,231.80282911853493,,,,False
12,8,4,115.37466963240622,-15.5,-4.0,QT450-10,232.0516674766392,,,,False
12,8,5,115.37466963240622,-15.5,-2.0,QT450-10,232.20359221244595,,,,False
12,8,6,115.37466963240622,-15.5,0.0,QT450-10,232.254717995503,,,,False
12,8,7,115.37466963240622,-15.5,2.0,QT450-10,232.20359221244595,,,,False
12,8,8,115.37466963240622,-15.5,4.0,QT450-10,232.0516674766392,,,,False
12,8,9,115.37466963240622,-15.5,6.0,QT450-10,231.80282911853493,,,,False
12,8,10,115.37466963240622,-15.5,8.0,QT450-10,231.4622847826607,,,,False
12,8,11,115.37466963240622,-15.5,10.0,QT450-10,231.0353792601884,,,,False
12,8,12,115.37466963240622,-15.5,12.0,QT450-10,230.52663860475164,,,,False
12,9,0,115.37466963240622,-12.9375,-12.0,QT450-10,239.41423096740684,,,,False
12,9,1,115.37466963240622,-12.9375,-10.0,QT450-10,240.01716990142828,,,,False
12,9,2,115.37466963240622,-12.9375,-8.0,QT450-10,240.58806762270953,,,,False
12,9,3,115.37466963240622,-12.9375,-6.0,QT450-10,241.10791851797094,,,,False
12,9,4,115.37466963240622,-12.9375,-4.0,QT450-10,241.54360095377655,,,,False
12,9,5,115.37466963240622,-12.9375,-2.0,QT450-10,241.84398924661966,,,,False
12,9,6,115.37466963240622,-12.9375,0.0,QT450-10,241.95280215248764,,,,False
12,9,7,115.37466963240622,-12.9375,2.0,QT450-10,241.84398924661966,,,,False
12,9,8,115.37466963240622,-12.9375,4.0,QT450-10,241.54360095377655,,,,False
12,9,9,115.37466963240622,-12.9375,6.0,QT450-10,241.10791851797094,,,,False
12,9,10,115.37466963240622,-12.9375,8.0,QT450-10,240.58806762270953,,,,False
12,9,11,115.37466963240622,-12.9375,10.0,QT450-10,240.01716990142828,,,,False
12,9,12,115.37466963240622,-12.9375,12.0,QT450-10,239.41423096740684,,,,False
12,10,0,115.37466963240622,-10.375,-12.0,QT450-10,251.19605406938905,,,,False
12,10,1,115.37466963240622,-10.375,-10.0,QT450-10,252.09190342759527,,,,False
12,10,2,115.37466963240622,-10.375,-8.0,QT450-10,253.23818337331406,,,,False
12,10,3,115.37466963240622,-10.375,-6.0,QT450-10,254.71442389130954,,,,False
12,10,4,115.37466963240622,-10.375,-4.0,QT450-10,256.46345587776744,,,,False
